Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
04:30:00.000+01:00,04:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
04:45:00.000+01:00,05:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:00:00.000+01:00,05:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:15:00.000+01:00,05:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:30:00.000+01:00,05:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:45:00.000+01:00,06:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
06:00:00.000+01:00,06:15:00.000+01:00,,16.1796875,35.339557446887845,,,,,,,0.2891418310032975,0.3212686987565015,0.25701496325009343,55,,,
06:15:00.000+01:00,06:30:00.000+01:00,,16.1796875,,,,,,,,,,,7,,,
06:30:00.000+01:00,06:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
06:45:00.000+01:00,07:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:00:00.000+01:00,07:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:15:00.000+01:00,07:30:00.000+01:00,,16.1796875,,,,,,,,,,,1,,,
07:30:00.000+01:00,07:45:00.000+01:00,5,16.1796875,235.15160539167556,,,,,,,0.4949248913146553,1.4868062405087283,0.25701496325009343,363,,,
07:45:00.000+01:00,08:00:00.000+01:00,7,16.1796875,187.04440788243767,,,,,,,0.382044519818434,0.6567175097532686,0.32126870973467125,291,,,
08:00:00.000+01:00,08:15:00.000+01:00,3,16.1796875,62.29571862200328,,,,,,,0.5110109731214545,0.700753243841803,0.3212687024011059,97,,,
08:15:00.000+01:00,08:30:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
08:30:00.000+01:00,08:45:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
08:45:00.000+01:00,09:00:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
09:00:00.000+01:00,09:15:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
09:15:00.000+01:00,09:30:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
09:30:00.000+01:00,09:45:00.000+01:00,,16.1796875,,,,,,,,,,,8,,,
09:45:00.000+01:00,10:00:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
10:00:00.000+01:00,10:15:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
10:15:00.000+01:00,10:30:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
10:30:00.000+01:00,10:45:00.000+01:00,,16.1796875,,,,,,,,,,,13,,,
10:45:00.000+01:00,11:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
11:00:00.000+01:00,11:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
11:15:00.000+01:00,11:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
11:30:00.000+01:00,11:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
11:45:00.000+01:00,12:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
12:00:00.000+01:00,12:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
12:15:00.000+01:00,12:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
12:30:00.000+01:00,12:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
12:45:00.000+01:00,13:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
13:00:00.000+01:00,13:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
13:15:00.000+01:00,13:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
13:30:00.000+01:00,13:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
13:45:00.000+01:00,14:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
14:00:00.000+01:00,14:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
14:15:00.000+01:00,14:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
14:30:00.000+01:00,14:45:00.000+01:00,,16.1796875,,,,,,,,,,,22,,,
14:45:00.000+01:00,15:00:00.000+01:00,7,16.1796875,295.913607381477,1.0,1,,,,,0.8798144293603036,1.4469249470133287,0.263127893167434,448,,,
15:00:00.000+01:00,15:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
15:15:00.000+01:00,15:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
15:30:00.000+01:00,15:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
15:45:00.000+01:00,16:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
16:00:00.000+01:00,16:15:00.000+01:00,1,16.1796875,35.982094855013074,,,,,,,0.3212686805641075,0.3212686805641075,0.3212686805641075,56,,,
16:15:00.000+01:00,16:30:00.000+01:00,3,16.1796875,97.66568603503549,,,,,,,0.3522142720777097,0.3831598383240976,0.3212687058313219,188,,,
16:30:00.000+01:00,16:45:00.000+01:00,4,16.1796875,91.16563436359331,,,,,,,0.3212686987565015,0.3212686987565015,0.3212686987565015,162,,,
16:45:00.000+01:00,17:00:00.000+01:00,7,16.1796875,286.70186606508753,,,,,,,0.583906864245394,1.0912361417966372,0.3212686833017978,449,,,
17:00:00.000+01:00,17:15:00.000+01:00,3,16.1796875,111.4447610085954,,,,,,,0.8704139156339638,1.3811735657526518,0.32126870716619366,198,,,
17:15:00.000+01:00,17:30:00.000+01:00,1,16.1796875,55.25821709877009,,,,,,,0.3212686928981663,0.32126869438675965,0.3212686914095729,86,,,
17:30:00.000+01:00,17:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
17:45:00.000+01:00,18:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
18:00:00.000+01:00,18:15:00.000+01:00,,16.1796875,,,,,,,,,,,12,,,
18:15:00.000+01:00,18:30:00.000+01:00,,16.1796875,23.77388410063364,,,,,,,0.3212686729429702,0.3212686729429702,0.3212686729429702,57,,,
18:30:00.000+01:00,18:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
18:45:00.000+01:00,19:00:00.000+01:00,2,16.1796875,82.99695796374789,,,,,,,0.3084987902715377,0.3212686857859982,0.2677239200521806,140,,,
19:00:00.000+01:00,19:15:00.000+01:00,2,16.1796875,83.46633375391485,,,,,,,0.32126869039467637,0.32126869936291463,0.3212686814264381,161,,,
19:15:00.000+01:00,19:30:00.000+01:00,7,16.1796875,269.15160337748324,1.0,1,,,,,0.683548061614956,1.3322154507547457,0.2545013935071224,399,,,
19:30:00.000+01:00,19:45:00.000+01:00,1,16.1796875,50.760455241893446,,,,,,,0.31591422895136473,0.3212687106421999,0.31055974726052954,98,,,
19:45:00.000+01:00,20:00:00.000+01:00,1,16.1796875,29.918721502879574,,,,,,,0.32126868910901957,0.32126868910901957,0.32126868910901957,64,,,
20:00:00.000+01:00,20:15:00.000+01:00,3,16.1796875,58.10890341027742,,,,,,,0.3541697125445282,0.3870707277862852,0.3212686973027713,90,,,
20:15:00.000+01:00,20:30:00.000+01:00,3,16.1796875,93.38944440998895,,,,,,,0.5880470105604481,1.166789243620254,0.3629344387348902,160,,,
20:30:00.000+01:00,20:45:00.000+01:00,9,16.1796875,704.3085095413506,7.0,7,,,,,1.00466759361104,1.534878718384818,0.32126869399182667,956,,,
20:45:00.000+01:00,21:00:00.000+01:00,1,16.1796875,78.64562598483144,1.0,1,,,,,1.0944908493654726,1.4953384053087224,0.37481360617057324,133,,,
21:00:00.000+01:00,21:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
21:15:00.000+01:00,21:30:00.000+01:00,1,16.1796875,56.543291915020546,,,,,,,0.3998115396271824,0.5104812455980098,0.2891418336563551,96,,,
21:30:00.000+01:00,21:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
21:45:00.000+01:00,22:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:00:00.000+01:00,22:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:15:00.000+01:00,22:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:30:00.000+01:00,22:45:00.000+01:00,,16.1796875,,,,,,,,,,,3,,,
22:45:00.000+01:00,23:00:00.000+01:00,,16.179687500000004,,,,,,,,,,,12,,,
23:00:00.000+01:00,23:15:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
23:15:00.000+01:00,23:30:00.000+01:00,,16.1796875,,,,,,,,,,,7,,,
23:30:00.000+01:00,23:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
23:45:00.000+01:00,00:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
