Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
12:30:00.000+02:00,12:45:00.000+02:00,2,16.1796875,42.06771837800663,,,,,,,0.3212686750350471,0.3212686750350471,0.3212686750350471,65,,,
12:45:00.000+02:00,13:00:00.000+02:00,10,16.1796875,341.9275265049398,2.0,2,,,,,0.6920387826211678,1.1888124230036123,0.3212686987565015,510,,,
13:00:00.000+02:00,13:15:00.000+02:00,1,16.1796875,83.52986305628036,,,,,,,0.3262084888030964,0.4317765027301024,0.29985079045844226,142,,,
13:15:00.000+02:00,13:30:00.000+02:00,9,16.1796875,339.5761056902876,,,,,,,0.7703991429476118,1.12715329392951,0.3212686860931682,515,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.1796875,,,,,,,,,,,19,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,39,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:30:00.000+02:00,17:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.1796875,,,,,,,,,,,19,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.1796875,7.067911489377568,,,,,,,0.49099767206513156,0.49099767206513156,0.49099767206513156,42,,,
18:15:00.000+02:00,18:30:00.000+02:00,10,16.1796875,497.30564111012507,1.0,1,,,,,0.8467061034308412,1.2352323771055709,0.3212687106421999,744,,,
18:30:00.000+02:00,18:45:00.000+02:00,15,16.1796875,937.7233743133319,3.0,3,,,,,1.035646025331932,1.4610627952394792,0.40769459347724746,1358,,,
18:45:00.000+02:00,19:00:00.000+02:00,6,16.1796875,394.90809910128604,4.0,4,,,,,1.183359686658773,1.4324314060362329,0.983388969571056,555,,,
19:00:00.000+02:00,19:15:00.000+02:00,15,16.1796875,1022.8221961805543,10.0,10,,,,,1.242745135656689,1.4501362710375365,0.35649615285091074,1436,,,
19:15:00.000+02:00,19:30:00.000+02:00,,16.1796875,12.658165188143524,,,,,,,0.3963134951869446,0.3963134951869446,0.3963134951869446,20,,,
19:30:00.000+02:00,19:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
