Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
09:30:00.000+02:00,09:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,6,16.1796875,465.4185829231593,4.0,4,,,,,1.4121544842263933,1.4722655485184795,1.1440805655286177,654,,,
10:15:00.000+02:00,10:30:00.000+02:00,15,16.1796875,964.8613457671291,8.0,8,,,,,1.1913552140203203,1.4838286200944557,0.3212687002372778,1352,,,
10:30:00.000+02:00,10:45:00.000+02:00,8,16.1796875,558.201895441085,5.0,5,,,,,1.1401263523975715,1.47396374424333,0.3212686987565015,782,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.1796875,15.798777164705225,,,,,,,,,,45,,,
11:15:00.000+02:00,11:30:00.000+02:00,10,16.1796875,444.08025107207646,2.0,2,,,,,0.9038007891808656,1.2931060296057433,0.3212686860931682,653,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.1796875,,,,,,,,,,,9,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.1796875,,,,,,,,,,,6,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,1,16.1796875,57.87233708108864,,,,,,,0.41534671341921003,0.7461108686545065,0.3212686729429702,105,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.1796875,26.344033733134573,,,,,,,0.32126869202679453,0.32126869202679453,0.32126869202679453,62,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.1796875,,,,,,,,,,,17,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.1796875,,,,,,,,,,,46,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.1796875,,,,,,,,,,,13,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.1796875,,,,,,,,,,,12,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,2,16.1796875,43.796783636675116,,,,,,,0.37408719589566336,0.42690569779950005,0.32126869399182667,86,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.1796875,10.176358645844497,,,,,,,,,,16,,,
16:30:00.000+02:00,16:45:00.000+02:00,11,16.1796875,688.9316803556056,6.0,6,,,,,1.2034182634282018,1.529052445870844,0.3212686814264381,967,,,
16:45:00.000+02:00,17:00:00.000+02:00,2,16.1796875,103.6586235628631,1.0,1,,,,,0.8798806944533294,1.2505687920763597,0.5091925968302989,160,,,
17:00:00.000+02:00,17:15:00.000+02:00,7,16.1796875,262.30184510158745,,,,,,,0.7078061499062744,1.246834031515862,0.2677239200521806,400,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.1796875,19.89621798042414,,,,,,,0.25701496325009343,0.25701496325009343,0.25701496325009343,53,,,
17:30:00.000+02:00,17:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:45:00.000+02:00,18:00:00.000+02:00,4,16.1796875,99.4544700914841,,,,,,,0.32126870675916724,0.32126870675916724,0.32126870675916724,151,,,
18:00:00.000+02:00,18:15:00.000+02:00,3,16.1796875,250.98211673195289,2.0,2,,,,,1.0427221144452015,1.3945390291948603,0.2891418336563551,369,,,
18:15:00.000+02:00,18:30:00.000+02:00,14,16.1796875,631.9128298684928,,,,,,,0.7507533310135899,1.096416001010049,0.32126869309664535,974,,,
18:30:00.000+02:00,18:45:00.000+02:00,10,16.1796875,734.739522005395,7.0,7,,,,,1.0554148359508777,1.6538773609464927,0.32126869936291463,1038,,,
18:45:00.000+02:00,19:00:00.000+02:00,5,16.1796875,288.89667900053695,2.0,2,,,,,1.3457296760108546,1.5087266322655963,1.0283736262587142,413,,,
19:00:00.000+02:00,19:15:00.000+02:00,9,16.1796875,462.48432385346445,3.0,3,,,,,1.1938679820264158,1.4941396370055144,0.32126869438675965,655,,,
19:15:00.000+02:00,19:30:00.000+02:00,1,16.1796875,35.982094855013074,,,,,,,0.3572872012691131,0.3572872012691131,0.3572872012691131,64,,,
19:30:00.000+02:00,19:45:00.000+02:00,,16.1796875,,,,,,,,,,,13,,,
19:45:00.000+02:00,20:00:00.000+02:00,1,16.1796875,22.741052746564066,,,,,,,0.3212686857859982,0.3212686857859982,0.3212686857859982,35,,,
20:00:00.000+02:00,20:15:00.000+02:00,12,16.1796875,852.0712836916335,8.0,8,,,,,1.2746320914396017,1.4397928218606415,0.5141144973019816,1206,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
