Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
04:30:00.000+01:00,04:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
04:45:00.000+01:00,05:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:00:00.000+01:00,05:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:15:00.000+01:00,05:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:30:00.000+01:00,05:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:45:00.000+01:00,06:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
06:00:00.000+01:00,06:15:00.000+01:00,,16.1796875,,,,,,,,,,,17,,,
06:15:00.000+01:00,06:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
06:30:00.000+01:00,06:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
06:45:00.000+01:00,07:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:00:00.000+01:00,07:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:15:00.000+01:00,07:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:30:00.000+01:00,07:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:45:00.000+01:00,08:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
08:00:00.000+01:00,08:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
08:15:00.000+01:00,08:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
08:30:00.000+01:00,08:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
08:45:00.000+01:00,09:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
09:00:00.000+01:00,09:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
09:15:00.000+01:00,09:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
09:30:00.000+01:00,09:45:00.000+01:00,,16.1796875,28.261407841328776,,,,,,,0.3212686987565015,0.3212686987565015,0.3212686987565015,65,,,
09:45:00.000+01:00,10:00:00.000+01:00,1,16.1796875,57.428319380702014,,,,,,,0.6237293602463375,0.9261900313836555,0.32126868910901957,123,,,
10:00:00.000+01:00,10:15:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
10:15:00.000+01:00,10:30:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
10:30:00.000+01:00,10:45:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
10:45:00.000+01:00,11:00:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
11:00:00.000+01:00,11:15:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
11:15:00.000+01:00,11:30:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
11:30:00.000+01:00,11:45:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
11:45:00.000+01:00,12:00:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
12:00:00.000+01:00,12:15:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
12:15:00.000+01:00,12:30:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
12:30:00.000+01:00,12:45:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
12:45:00.000+01:00,13:00:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
13:00:00.000+01:00,13:15:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
13:15:00.000+01:00,13:30:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
13:30:00.000+01:00,13:45:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
13:45:00.000+01:00,14:00:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
14:00:00.000+01:00,14:15:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
14:15:00.000+01:00,14:30:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
14:30:00.000+01:00,14:45:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
14:45:00.000+01:00,15:00:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
15:00:00.000+01:00,15:15:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
15:15:00.000+01:00,15:30:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
15:30:00.000+01:00,15:45:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
15:45:00.000+01:00,16:00:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
16:00:00.000+01:00,16:15:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
16:15:00.000+01:00,16:30:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
16:30:00.000+01:00,16:45:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
16:45:00.000+01:00,17:00:00.000+01:00,,16.1796875,16.705972611256072,,,,,,,0.2784328768542679,0.2784328768542679,0.2784328768542679,26,,,
17:00:00.000+01:00,17:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
17:15:00.000+01:00,17:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
17:30:00.000+01:00,17:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
17:45:00.000+01:00,18:00:00.000+01:00,,16.1796875,15.420897795005605,,,,,,,0.25701496325009343,0.25701496325009343,0.25701496325009343,24,,,
18:00:00.000+01:00,18:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
18:15:00.000+01:00,18:30:00.000+01:00,,16.1796875,8.96769144130081,,,,,,,0.2677239200521806,0.2677239200521806,0.2677239200521806,36,,,
18:30:00.000+01:00,18:45:00.000+01:00,,16.1796875,7.095743761830028,,,,,,,,,,11,,,
18:45:00.000+01:00,19:00:00.000+01:00,,16.1796875,,,,,,,,,,,7,,,
19:00:00.000+01:00,19:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
19:15:00.000+01:00,19:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
19:30:00.000+01:00,19:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
19:45:00.000+01:00,20:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
20:00:00.000+01:00,20:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
20:15:00.000+01:00,20:30:00.000+01:00,,16.1796875,43.050006344390646,,,,,,,0.32126868301980777,0.32126869309664535,0.3212686729429702,89,,,
20:30:00.000+01:00,20:45:00.000+01:00,7,16.1796875,395.178438005234,3.0,3,,,,,0.7151350546855899,1.4538360408841955,0.32126867897098843,564,,,
20:45:00.000+01:00,21:00:00.000+01:00,14,16.1796875,707.0979039176665,6.0,6,,,,,1.0234415751514652,1.4887421690131915,0.32126869399182667,1004,,,
21:00:00.000+01:00,21:15:00.000+01:00,13,16.1796875,1066.8721123882144,12.0,12,,,,,1.4378522886839187,1.5045081679107364,1.1980310224910051,1447,,,
21:15:00.000+01:00,21:30:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
21:30:00.000+01:00,21:45:00.000+01:00,,16.179687499999996,,,,,,,,,,,7,,,
21:45:00.000+01:00,22:00:00.000+01:00,6,16.179687499999996,278.5348458490145,2.0,2,,,,,1.0674574674131165,1.4897832359891778,0.3212686860931682,389,,,
22:00:00.000+01:00,22:15:00.000+01:00,13,16.179687499999996,1095.4697183443263,12.0,12,,,,,1.4762314403451473,1.5486687184832673,0.4685222057507343,1463,,,
22:15:00.000+01:00,22:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:30:00.000+01:00,22:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:45:00.000+01:00,23:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
23:00:00.000+01:00,23:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
23:15:00.000+01:00,23:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
23:30:00.000+01:00,23:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
23:45:00.000+01:00,00:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
