Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
09:15:00.000+02:00,09:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.1796875,,,,,,,,,,,14,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.1796875,,,,,,,,,,,6,,,
11:30:00.000+02:00,11:45:00.000+02:00,1,16.1796875,22.78585574116284,,,,,,,,,,35,,,
11:45:00.000+02:00,12:00:00.000+02:00,6,16.1796875,212.730758252785,,,,,,,0.7927558801519311,1.26870395097485,0.3212687024011059,318,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,2,16.179687500000004,102.25052091264266,,,,,,,0.8051990276498879,1.2891293747356682,0.3212686805641075,149,,,
12:45:00.000+02:00,13:00:00.000+02:00,3,16.179687500000004,127.63916213586774,,,,,,,0.5395614555041021,1.0682060175496146,0.3212686987565015,204,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,7,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,4,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,2,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,3,16.1796875,90.09034022498632,,,,,,,0.3830162552145484,0.685352062949049,0.32126867116470487,149,,,
17:15:00.000+02:00,17:30:00.000+02:00,1,16.1796875,34.69702003876261,,,,,,,0.3212686766476897,0.3212686766476897,0.3212686766476897,62,,,
17:30:00.000+02:00,17:45:00.000+02:00,2,16.1796875,67.29095170513556,,,,,,,0.3212686953768474,0.3212687002372778,0.32126869051641693,105,,,
17:45:00.000+02:00,18:00:00.000+02:00,4,16.1796875,118.33937133269765,,,,,,,0.7597935343721167,1.2880980033773877,0.32126869936291463,211,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,10,16.1796875,693.7895446666109,5.0,5,,,,,1.0830127148169395,1.4866613133179618,0.3212687002372778,987,,,
18:30:00.000+02:00,18:45:00.000+02:00,2,16.1796875,43.45534074439581,,,,,,,0.32126868910901957,0.32126868910901957,0.32126868910901957,68,,,
18:45:00.000+02:00,19:00:00.000+02:00,11,16.1796875,333.06854708900045,,,,,,,0.5349436671204366,1.2951862979498248,0.32126868910901957,507,,,
19:00:00.000+02:00,19:15:00.000+02:00,1,16.1796875,22.820303786639094,,,,,,,0.3212687002372778,0.3212687002372778,0.3212687002372778,36,,,
19:15:00.000+02:00,19:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
19:30:00.000+02:00,19:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:00:00.000+02:00,20:15:00.000+02:00,4,16.1796875,163.2147586525087,1.0,1,,,,,0.8007051944256298,1.2801416903332352,0.32126869851802436,236,,,
20:15:00.000+02:00,20:30:00.000+02:00,6,16.1796875,418.7071809196129,4.0,4,,,,,1.055991390649877,1.450230326949288,0.2836809748897278,580,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
