Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
07:30:00.000+02:00,07:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
08:45:00.000+02:00,09:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
09:00:00.000+02:00,09:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,6,16.179687500000004,203.3901884382254,,,,,,,0.918245016856786,1.3657490364357876,0.3212686814264381,313,,,
11:00:00.000+02:00,11:15:00.000+02:00,14,16.179687500000004,771.6930223139282,6.0,6,,,,,0.9829045847914375,1.4934019399680678,0.25701496325009343,1084,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,9,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,8,16.179687500000004,387.14673937396293,4.0,4,,,,,1.0659119642269477,1.3882307358037909,0.32126871830974607,578,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.179687500000004,25.05895891688411,,,,,,,0.3212687167156616,0.3212687167156616,0.3212687167156616,44,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,2,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.179687500000004,6.080807600054578,,,,,,,,,,26,,,
14:15:00.000+02:00,14:30:00.000+02:00,10,16.179687500000004,599.746456589674,5.0,5,,,,,0.8209325108188813,1.5274290588604622,0.32126869399182667,838,,,
14:30:00.000+02:00,14:45:00.000+02:00,7,16.179687500000004,341.7245766305917,3.0,3,,,,,0.9311971422506498,1.4732768326771701,0.34049091170355444,479,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,10,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,5,16.179687500000004,194.34276242141962,1.0,1,,,,,0.9866656475051541,1.5071427118073164,0.3212686987565015,279,,,
15:30:00.000+02:00,15:45:00.000+02:00,6,16.179687500000004,372.67470886337367,4.0,4,,,,,1.2042000770136845,1.504508029715538,0.3027920644120538,545,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.179687500000004,23.13134669250841,,,,,,,0.3212686857859982,0.3212686857859982,0.3212686857859982,54,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,20,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,3,16.179687500000004,89.95523713753269,,,,,,,0.3212686960841291,0.3212687167156616,0.3212686805641075,140,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,16,,,
17:30:00.000+02:00,17:45:00.000+02:00,5,16.179687500000004,202.0475481602815,,,,,,,0.8463584960520855,1.3630859961618305,0.32126869309664535,298,,,
17:45:00.000+02:00,18:00:00.000+02:00,4,16.179687500000004,187.29969605915852,1.0,1,,,,,1.1380785486273823,1.2225969774106076,1.1043652138432705,293,,,
18:00:00.000+02:00,18:15:00.000+02:00,1,16.179687500000004,41.122394120014945,,,,,,,0.31055973812222026,0.3212686857859982,0.29985079045844226,70,,,
18:15:00.000+02:00,18:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
18:30:00.000+02:00,18:45:00.000+02:00,7,16.179687500000004,396.171076830833,3.0,3,,,,,1.0444676084245896,1.5125077857303093,0.32126869438675965,599,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
19:15:00.000+02:00,19:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
19:30:00.000+02:00,19:45:00.000+02:00,4,16.179687500000004,151.66351049409528,,,,,,,0.7682475380522689,1.162639692420356,0.32126869399182667,228,,,
19:45:00.000+02:00,20:00:00.000+02:00,12,16.179687500000004,697.547208278513,6.0,6,,,,,1.0863076974171764,1.4667267460651743,0.4209009088073816,982,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.1796875,,,,,,,,,,,26,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.1796875,,,,,,,,,,,5,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,1,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
