Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
07:30:00.000+02:00,07:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
08:45:00.000+02:00,09:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
09:00:00.000+02:00,09:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.179687500000004,11.629517924815582,,,,,,,,,,49,,,
09:30:00.000+02:00,09:45:00.000+02:00,1,16.179687500000004,21.139889889571325,,,,,,,0.3212686750350471,0.3212686750350471,0.3212686750350471,47,,,
09:45:00.000+02:00,10:00:00.000+02:00,10,16.179687500000004,839.1959396660899,8.0,8,,,,,1.4472582082264738,1.7369160291150956,0.2891418336563551,1118,,,
10:00:00.000+02:00,10:15:00.000+02:00,7,16.179687500000004,474.8024890215913,4.0,4,,,,,1.1029778710870082,1.5956455110712655,0.3052992070770481,646,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,4,16.179687500000004,189.2047914954503,,,,,,,0.6160842443345835,1.1578389618087226,0.29985079045844226,301,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,0,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,10,16.179687500000004,548.4584291579285,3.0,3,,,,,0.9096397395042807,1.4244712455955795,0.29985079045844226,790,,,
12:45:00.000+02:00,13:00:00.000+02:00,3,16.179687500000004,106.28619094378821,,,,,,,0.6648992926091601,0.9753410899348475,0.32126871101288074,186,,,
13:00:00.000+02:00,13:15:00.000+02:00,4,16.179687500000004,103.24641733704455,,,,,,,0.8108172804678215,1.300365851200972,0.32126870973467125,159,,,
13:15:00.000+02:00,13:30:00.000+02:00,4,16.179687500000004,104.73359752441306,,,,,,,0.33595070340653443,0.35063272732935236,0.32126867948371646,168,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.179687500000004,0.5606284718676077,,,,,,,,,,7,,,
15:00:00.000+02:00,15:15:00.000+02:00,1,16.179687500000004,20.643105996265096,,,,,,,0.32126868910901957,0.32126868910901957,0.32126868910901957,32,,,
15:15:00.000+02:00,15:30:00.000+02:00,5,16.179687500000004,114.37165864629156,,,,,,,0.34389962011619385,0.36653055243796995,0.32126868779441775,193,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.179687500000004,39.837319303764474,,,,,,,0.2998507881085912,0.32126869936291463,0.2784328768542679,78,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,1,16.179687500000004,29.642898484157698,,,,,,,0.32126869202679453,0.32126869202679453,0.32126869202679453,46,,,
17:00:00.000+02:00,17:15:00.000+02:00,13,16.179687500000004,741.4238719300376,6.0,6,,,,,1.0429971405421,1.5211830420700432,0.3212686914095729,1029,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.1796875,15.18194788562376,,,,,,,,,,46,,,
17:30:00.000+02:00,17:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,12,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,8,,,
18:00:00.000+02:00,18:15:00.000+02:00,10,16.179687500000004,783.383358858309,9.0,9,,,,,1.3436655597938847,1.514313970227359,0.8844869917859014,1118,,,
18:15:00.000+02:00,18:30:00.000+02:00,11,16.179687500000004,816.7615464363834,9.0,9,,,,,1.3571101482469048,1.530447839540183,0.3212687118954539,1115,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.179687500000004,2.4446582292815147,,,,,,,,,,29,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.1796875,,,,,,,,,,,12,,,
19:15:00.000+02:00,19:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
19:30:00.000+02:00,19:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.179687500000004,4.010038004909196,,,,,,,,,,6,,,
20:15:00.000+02:00,20:30:00.000+02:00,1,16.179687500000004,19.763846095724443,,,,,,,0.3212686729429702,0.3212686729429702,0.3212686729429702,31,,,
20:30:00.000+02:00,20:45:00.000+02:00,2,16.1796875,71.96418971002615,,,,,,,0.3212687056291843,0.3212687118954539,0.32126869936291463,112,,,
20:45:00.000+02:00,21:00:00.000+02:00,2,16.1796875,52.04553005814391,,,,,,,0.3212686815957497,0.32126869202679453,0.32126867116470487,81,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
