Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
16:45:00.000+01:00,17:00:00.000+01:00,,16.804687624176346,,,,,,,,,,,,,,
17:00:00.000+01:00,17:15:00.000+01:00,,16.804687624176346,,,,,,,,,,,,,,
17:15:00.000+01:00,17:30:00.000+01:00,,16.804687624176346,,,,,,,,,,,,,,
17:30:00.000+01:00,17:45:00.000+01:00,,16.804687624176346,,,,,,,,,,,,,,
17:45:00.000+01:00,18:00:00.000+01:00,,16.804687624176346,,,,,,,,,,,,,,
18:00:00.000+01:00,18:15:00.000+01:00,,16.804687624176346,,,,,,,,,,,35,,,
18:15:00.000+01:00,18:30:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
18:30:00.000+01:00,18:45:00.000+01:00,,16.804687624176342,16.063435203130837,,,,,,,0.2677239200521806,0.2677239200521806,0.2677239200521806,45,,,
18:45:00.000+01:00,19:00:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
19:00:00.000+01:00,19:15:00.000+01:00,,16.804687624176346,19.91865965188224,,,,,,,0.3212686987565015,0.3212686987565015,0.3212686987565015,52,,,
19:15:00.000+01:00,19:30:00.000+01:00,,16.804687624176342,,,,,,,,,,,4,,,
19:30:00.000+01:00,19:45:00.000+01:00,,16.804687624176342,,,,,,,,,,,24,,,
19:45:00.000+01:00,20:00:00.000+01:00,5,16.804687624176342,208.18560979920605,,,,,,,0.7530162295044862,1.193527648015139,0.32126869540527087,313,,,
20:00:00.000+01:00,20:15:00.000+01:00,2,16.804687624176342,63.4172280624961,,,,,,,0.6422661937678409,0.9859548673249997,0.25763328312960443,127,,,
20:15:00.000+01:00,20:30:00.000+01:00,2,16.804687624176342,75.17687675065233,,,,,,,0.397859270900689,0.7953097055768122,0.32126869540527087,157,,,
20:30:00.000+01:00,20:45:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
20:45:00.000+01:00,21:00:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
21:00:00.000+01:00,21:15:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
21:15:00.000+01:00,21:30:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
21:30:00.000+01:00,21:45:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
21:45:00.000+01:00,22:00:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
22:00:00.000+01:00,22:15:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
22:15:00.000+01:00,22:30:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
22:30:00.000+01:00,22:45:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
22:45:00.000+01:00,23:00:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
23:00:00.000+01:00,23:15:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
23:15:00.000+01:00,23:30:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
23:30:00.000+01:00,23:45:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
23:45:00.000+01:00,00:00:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
