Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
09:15:00.000+02:00,09:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,10,16.1796875,551.1565639805702,3.0,3,,,,,0.8038144346189082,1.3659446341645038,0.32126869202679453,806,,,
12:00:00.000+02:00,12:15:00.000+02:00,7,16.1796875,407.6476712551738,1.0,1,,,,,0.5543753191290638,1.3175308150157843,0.31696700894127094,605,,,
12:15:00.000+02:00,12:30:00.000+02:00,10,16.1796875,499.67561740555186,1.0,1,,,,,0.7796126143315044,1.22888530936456,0.24755293977427664,742,,,
12:30:00.000+02:00,12:45:00.000+02:00,8,16.1796875,326.96962710411776,,,,,,,0.7249213228989481,1.1725561699179272,0.3212686827166426,506,,,
12:45:00.000+02:00,13:00:00.000+02:00,5,16.1796875,212.00310125769872,,,,,,,0.6611462947427333,1.1262737921103219,0.2784328768542679,325,,,
13:00:00.000+02:00,13:15:00.000+02:00,5,16.1796875,243.85378009305924,,,,,,,0.7735461109785675,1.2137968835500024,0.3084382227292411,393,,,
13:15:00.000+02:00,13:30:00.000+02:00,4,16.1796875,127.95421509349026,,,,,,,0.6265852950113533,0.8926147865804078,0.32126868910901957,199,,,
13:30:00.000+02:00,13:45:00.000+02:00,12,16.1796875,442.49372436248365,,,,,,,0.6636870759180798,0.9765340295918747,0.32126869540527087,685,,,
13:45:00.000+02:00,14:00:00.000+02:00,15,16.1796875,994.3744957953795,11.0,11,,,,,1.2209480941851136,1.3371572678781611,0.6007244150827243,1412,,,
14:00:00.000+02:00,14:15:00.000+02:00,8,16.1796875,445.6933621365322,3.0,3,,,,,0.9352299024767508,1.3909625740280538,0.3073034686537943,651,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.1796875,,,,,,,,,,,9,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.1796875,,,,,,,,,,,12,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.1796875,16.063435203130837,,,,,,,0.2677239200521806,0.2677239200521806,0.2677239200521806,43,,,
16:30:00.000+02:00,16:45:00.000+02:00,3,16.1796875,134.91666254367593,,,,,,,0.6679960371377585,1.4132857892351693,0.32126869797041036,198,,,
16:45:00.000+02:00,17:00:00.000+02:00,4,16.1796875,213.06638135095346,1.0,1,,,,,0.5527547471011425,1.401192498784582,0.25701496325009343,325,,,
17:00:00.000+02:00,17:15:00.000+02:00,15,16.1796875,630.4759442777354,2.0,2,,,,,0.8436775150601747,1.4529991785648053,0.3025400352159171,941,,,
17:15:00.000+02:00,17:30:00.000+02:00,3,16.1796875,70.20945611612828,,,,,,,0.6769280516840911,1.0325873971693371,0.32126870619884507,108,,,
17:30:00.000+02:00,17:45:00.000+02:00,2,16.1796875,61.04105377189718,,,,,,,0.33815656810826766,0.3983575243083553,0.32126868910901957,117,,,
17:45:00.000+02:00,18:00:00.000+02:00,7,16.1796875,413.19837061867514,1.0,1,,,,,0.9373068661449587,1.353100788963299,0.2906374412107956,650,,,
18:00:00.000+02:00,18:15:00.000+02:00,11,16.1796875,799.473319492326,8.0,8,,,,,1.0478213648657206,1.3964171819656048,0.2677239200521806,1129,,,
18:15:00.000+02:00,18:30:00.000+02:00,10,16.1796875,567.893459391702,4.0,4,,,,,0.6948626639845373,1.3578900924263575,0.27815472213213577,814,,,
18:30:00.000+02:00,18:45:00.000+02:00,13,16.1796875,702.6575655108559,4.0,4,,,,,0.8817250511525193,1.3311565665024603,0.32126869309664535,1023,,,
18:45:00.000+02:00,19:00:00.000+02:00,6,16.1796875,161.655107515971,,,,,,,0.4893788215850241,1.2732734599935174,0.3212686729429702,247,,,
19:00:00.000+02:00,19:15:00.000+02:00,6,16.1796875,220.99522837295004,,,,,,,0.443488150478992,1.2170867739512186,0.32126870537853336,338,,,
19:15:00.000+02:00,19:30:00.000+02:00,15,16.1796875,1086.959210300175,13.0,13,,,,,1.311970103418465,1.4124644312803176,1.0826791612900277,1513,,,
19:30:00.000+02:00,19:45:00.000+02:00,3,16.1796875,171.37692610350737,1.0,1,,,,,1.1528556452445446,1.3153302385836882,0.796025650942612,252,,,
19:45:00.000+02:00,20:00:00.000+02:00,12,16.1796875,685.0339970488133,6.0,6,,,,,0.9508115429510627,1.3548263496099437,0.3212686857859982,990,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.1796875,25.05895891688411,,,,,,,0.3212687167156616,0.3212687167156616,0.3212687167156616,73,,,
20:15:00.000+02:00,20:30:00.000+02:00,3,16.1796875,122.08210754379438,,,,,,,0.6622571181413721,0.7788040432686487,0.3212687167156616,260,,,
20:30:00.000+02:00,20:45:00.000+02:00,2,16.1796875,89.36333818005227,,,,,,,0.41551740110691626,0.5097660933728911,0.32126869202679453,165,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.1796875,,,,,,,,,,,20,,,
23:00:00.000+02:00,23:15:00.000+02:00,7,16.1796875,357.5916086906614,,,,,,,0.9459649464574175,1.2382816917569004,0.3212687002372778,567,,,
23:15:00.000+02:00,23:30:00.000+02:00,2,16.1796875,46.26269338501682,,,,,,,0.3212686857859982,0.3212686857859982,0.3212686857859982,72,,,
23:30:00.000+02:00,23:45:00.000+02:00,8,16.1796875,431.04060273139424,4.0,4,,,,,0.8634827367929878,1.3085487190003242,0.321268683501421,624,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.1796875,9.120626390809228,,,,,,,0.2891418336563551,0.2891418336563551,0.2891418336563551,14,,,
