Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
09:00:00.000+02:00,09:15:00.000+02:00,7,16.1796875,493.60958085493195,5.0,5,,,,,1.1246586155108762,1.4271328262032061,0.32126869936291463,732,,,
09:15:00.000+02:00,09:30:00.000+02:00,15,16.1796875,900.4811309859108,8.0,8,,,,,1.1236235611053274,1.4757093157869219,0.3294040185513658,1278,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.1796875,2.692544245367024,,,,,,,,,,4,,,
11:45:00.000+02:00,12:00:00.000+02:00,14,16.1796875,866.8713107227258,8.0,8,,,,,1.1157887409759835,1.448172083246308,0.27366796885311734,1225,,,
12:00:00.000+02:00,12:15:00.000+02:00,2,16.1796875,49.98960758808297,,,,,,,0.3212687167156616,0.3212687167156616,0.3212687167156616,110,,,
12:15:00.000+02:00,12:30:00.000+02:00,15,16.1796875,1048.9964296409348,11.0,11,,,,,1.2182611254921825,1.4694775474527093,0.6725051829441482,1488,,,
12:30:00.000+02:00,12:45:00.000+02:00,6,16.1796875,350.4170956539847,3.0,3,,,,,0.9017853342794182,1.5572112532557802,0.3212686966531766,502,,,
12:45:00.000+02:00,13:00:00.000+02:00,15,16.1796875,1008.1453033638464,7.0,7,,,,,1.2269833498852838,1.4681815398084805,0.4281881056927009,1427,,,
13:00:00.000+02:00,13:15:00.000+02:00,3,16.179687500000004,144.57091682817753,,,,,,,0.5715802188783783,0.8583291625936692,0.2677239200521806,225,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:30:00.000+02:00,17:45:00.000+02:00,,16.1796875,,,,,,,,,,,18,,,
17:45:00.000+02:00,18:00:00.000+02:00,11,16.1796875,763.1472578822818,9.0,9,,,,,1.162827893989633,1.4460763817273143,0.29985079045844226,1083,,,
18:00:00.000+02:00,18:15:00.000+02:00,5,16.1796875,238.2813724589192,,,,,,,0.4682319250845024,1.0148334302282067,0.2891418336563551,409,,,
18:15:00.000+02:00,18:30:00.000+02:00,13,16.1796875,555.6688298018305,1.0,1,,,,,0.8223305569412078,1.2159420319776257,0.3212686750350471,853,,,
18:30:00.000+02:00,18:45:00.000+02:00,6,16.1796875,192.6080805551845,1.0,1,,,,,0.43486296930338586,1.3007692116433278,0.3212686857859982,288,,,
18:45:00.000+02:00,19:00:00.000+02:00,13,16.1796875,828.2712281401905,5.0,5,,,,,1.1153783262657462,1.4368773064768214,0.46901892386924515,1207,,,
19:00:00.000+02:00,19:15:00.000+02:00,9,16.1796875,338.19179937512104,,,,,,,0.7711955180648173,1.1312266864856193,0.32126868737526926,551,,,
19:15:00.000+02:00,19:30:00.000+02:00,5,16.1796875,125.39718374713311,,,,,,,0.43626047184935174,0.623577653142679,0.32126869051641693,216,,,
19:30:00.000+02:00,19:45:00.000+02:00,8,16.1796875,452.5141846470404,4.0,4,,,,,1.1535475208679262,1.4976233638304104,0.3212686750350471,635,,,
19:45:00.000+02:00,20:00:00.000+02:00,4,16.1796875,136.39436598614134,,,,,,,0.9099241527299109,1.4652896614060673,0.35455864405375453,226,,,
20:00:00.000+02:00,20:15:00.000+02:00,6,16.1796875,424.53706095911434,3.0,3,,,,,1.1485574697625391,1.4877004148800952,0.5113848876063305,599,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,2,16.1796875,40.85552133085442,,,,,,,0.3212686969108962,0.3212686969108962,0.3212686969108962,64,,,
21:00:00.000+02:00,21:15:00.000+02:00,14,16.1796875,875.4085013380557,8.0,8,,,,,1.1030840735283278,1.444118577180876,0.3212686729429702,1244,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.1796875,,,,,,,,,,,15,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
