Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
07:00:00.000+01:00,07:15:00.000+01:00,,,,,,,,,,,,,,,,
07:15:00.000+01:00,07:30:00.000+01:00,,,,,,,,,,,,,,,,
07:30:00.000+01:00,07:45:00.000+01:00,,,,,,,,,,,,,,,,
07:45:00.000+01:00,08:00:00.000+01:00,,,,,,,,,,,,,,,,
08:00:00.000+01:00,08:15:00.000+01:00,,,,,,,,,,,,,,,,
08:15:00.000+01:00,08:30:00.000+01:00,,,,,,,,,,,,,,,,
08:30:00.000+01:00,08:45:00.000+01:00,,,,,,,,,,,,,,,,
08:45:00.000+01:00,09:00:00.000+01:00,,,,,,,,,,,,,,,,
09:00:00.000+01:00,09:15:00.000+01:00,,,,,,,,,,,,,,,,
09:15:00.000+01:00,09:30:00.000+01:00,,,,,,,,,,,,,,,,
09:30:00.000+01:00,09:45:00.000+01:00,,,,,,,,,,,,,,,,
09:45:00.000+01:00,10:00:00.000+01:00,,,,,,,,,,,,,,,,
10:00:00.000+01:00,10:15:00.000+01:00,,,,,,,,,,,,,,,,
10:15:00.000+01:00,10:30:00.000+01:00,,,,,,,,,,,,,,,,
10:30:00.000+01:00,10:45:00.000+01:00,,,,,,,,,,,,,,,,
10:45:00.000+01:00,11:00:00.000+01:00,,,,,,,,,,,,,,,,
11:00:00.000+01:00,11:15:00.000+01:00,,,,,,,,,,,,,,,,
11:15:00.000+01:00,11:30:00.000+01:00,,,,,,,,,,,,,,,,
11:30:00.000+01:00,11:45:00.000+01:00,,,,,,,,,,,,,,,,
11:45:00.000+01:00,12:00:00.000+01:00,,,,,,,,,,,,,,,,
12:00:00.000+01:00,12:15:00.000+01:00,7,,335.05868179368747,1.0,1,,,,,0.8147894853560692,1.393783688545227,0.31382298469543457,507,,,
12:15:00.000+01:00,12:30:00.000+01:00,2,,119.54354915243064,,,,,,,0.282440721988678,0.282440721988678,0.282440721988678,182,,,
12:30:00.000+01:00,12:45:00.000+01:00,6,,127.68781956047371,,,,,,,0.3272891640663147,0.34075531363487244,0.31382301449775696,203,,,
12:45:00.000+01:00,13:00:00.000+01:00,13,,252.10474962397248,,,,,,,,,,402,,,
13:00:00.000+01:00,13:15:00.000+01:00,15,,282.44072372408334,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,450,,,
13:15:00.000+01:00,13:30:00.000+01:00,13,,412.572416056241,,,,,,,0.5049380660057068,0.5049380660057068,0.5049380660057068,657,,,
13:30:00.000+01:00,13:45:00.000+01:00,,,,,,,,,,,,,,,,
13:45:00.000+01:00,14:00:00.000+01:00,,,,,,,,,,,,,,,,
14:00:00.000+01:00,14:15:00.000+01:00,,,,,,,,,,,,,17,,,
14:15:00.000+01:00,14:30:00.000+01:00,8,,191.6236001614304,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,315,,,
14:30:00.000+01:00,14:45:00.000+01:00,12,,302.9614771243362,,,,,,,0.6097995936870575,0.8054289221763611,0.4141702651977539,483,,,
14:45:00.000+01:00,15:00:00.000+01:00,9,,473.09992402367976,,,,,,,0.9388329982757568,1.0490742921829224,0.8285917043685913,763,,,
15:00:00.000+01:00,15:15:00.000+01:00,4,,183.2248268765888,,,,,,,0.837506115436554,1.3289450407028198,0.3460671901702881,289,,,
15:15:00.000+01:00,15:30:00.000+01:00,,,,,,,,,,,,,,,,
15:30:00.000+01:00,15:45:00.000+01:00,,,,,,,,,,,,,,,,
15:45:00.000+01:00,16:00:00.000+01:00,,,,,,,,,,,,,,,,
16:00:00.000+01:00,16:15:00.000+01:00,,,,,,,,,,,,,,,,
16:15:00.000+01:00,16:30:00.000+01:00,,,,,,,,,,,,,,,,
16:30:00.000+01:00,16:45:00.000+01:00,,,,,,,,,,,,,,,,
16:45:00.000+01:00,17:00:00.000+01:00,,,,,,,,,,,,,,,,
17:00:00.000+01:00,17:15:00.000+01:00,,,,,,,,,,,,,,,,
17:15:00.000+01:00,17:30:00.000+01:00,,,,,,,,,,,,,,,,
17:30:00.000+01:00,17:45:00.000+01:00,,,18.82938003540039,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,35,,,
17:45:00.000+01:00,18:00:00.000+01:00,4,,121.1507893492056,,,,,,,0.48604744672775274,0.5254776477813721,0.4466172456741333,193,,,
18:00:00.000+01:00,18:15:00.000+01:00,6,,285.5638436387705,,,,,,,0.7601605355739594,0.8677396178245544,0.6525814533233643,457,,,
18:15:00.000+01:00,18:30:00.000+01:00,5,,240.35116010659686,,,,,,,0.5808460868380201,0.8458757400512695,0.31382298469543457,379,,,
18:30:00.000+01:00,18:45:00.000+01:00,15,,868.5111646728619,,,,,,,1.1524293679519788,1.3559314012527466,0.8541712760925293,1343,,,
18:45:00.000+01:00,19:00:00.000+01:00,9,,369.4197629573363,,,,,,,0.7047329545021057,0.7047329545021057,0.7047329545021057,589,,,
19:00:00.000+01:00,19:15:00.000+01:00,3,,130.20329529695744,,,,,,,,,,207,,,
19:15:00.000+01:00,19:30:00.000+01:00,1,,34.520530700683594,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,55,,,
19:30:00.000+01:00,19:45:00.000+01:00,,,,,,,,,,,,,,,,
19:45:00.000+01:00,20:00:00.000+01:00,,,,,,,,,,,,,,,,
20:00:00.000+01:00,20:15:00.000+01:00,,,,,,,,,,,,,,,,
20:15:00.000+01:00,20:30:00.000+01:00,,,,,,,,,,,,,,,,
20:30:00.000+01:00,20:45:00.000+01:00,,,,,,,,,,,,,,,,
20:45:00.000+01:00,21:00:00.000+01:00,,,,,,,,,,,,,,,,
21:00:00.000+01:00,21:15:00.000+01:00,,,,,,,,,,,,,,,,
21:15:00.000+01:00,21:30:00.000+01:00,2,,70.18353204436202,,,,,,,0.4182966160973562,0.7903911471366882,0.2510583996772766,112,,,
21:30:00.000+01:00,21:45:00.000+01:00,,,1.9957606344709815,,,,,,,,,,3,,,
21:45:00.000+01:00,22:00:00.000+01:00,,,,,,,,,,,,,,,,
22:00:00.000+01:00,22:15:00.000+01:00,,,,,,,,,,,,,,,,
22:15:00.000+01:00,22:30:00.000+01:00,,,,,,,,,,,,,,,,
22:30:00.000+01:00,22:45:00.000+01:00,,,,,,,,,,,,,,,,
22:45:00.000+01:00,23:00:00.000+01:00,,,,,,,,,,,,,,,,
23:00:00.000+01:00,23:15:00.000+01:00,,,,,,,,,,,,,,,,
23:15:00.000+01:00,23:30:00.000+01:00,,,,,,,,,,,,,,,,
23:30:00.000+01:00,23:45:00.000+01:00,,,,,,,,,,,,,,,,
23:45:00.000+01:00,00:00:00.000+01:00,,,,,,,,,,,,,,,,
