Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
16:15:00.000+02:00,16:30:00.000+02:00,,16.804687624176346,,,,,,,,,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.804687624176346,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.804687624176346,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,,16.804687624176346,,,,,,,,,,,,,,
17:15:00.000+02:00,17:30:00.000+02:00,1,16.804687624176346,29.030482791071535,,,,,,,0.3212686766476897,0.3212686766476897,0.3212686766476897,66,,,
17:30:00.000+02:00,17:45:00.000+02:00,10,16.804687624176346,762.7913592478055,8.0,8,,,,,1.3415430910961867,1.4541160501248829,0.5955525647160296,1079,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
18:30:00.000+02:00,18:45:00.000+02:00,2,16.804687624176342,106.11053237550409,1.0,1,,,,,0.7041129301543608,1.0976661130481922,0.31055974726052954,174,,,
18:45:00.000+02:00,19:00:00.000+02:00,12,16.804687624176342,759.4177621887235,7.0,7,,,,,1.1002555508428553,1.4660547045389791,0.48179256982791197,1085,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.804687624176342,12.82154990441316,,,,,,,,,,18,,,
19:15:00.000+02:00,19:30:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
19:30:00.000+02:00,19:45:00.000+02:00,3,16.804687624176342,232.65448622756526,2.0,2,,,,,1.4264040614390403,1.5085636976204673,1.3527754780662684,333,,,
19:45:00.000+02:00,20:00:00.000+02:00,7,16.804687624176342,554.6315598389457,6.0,6,,,,,1.3654660398896952,1.4411071211460695,0.7430482803952889,789,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.804687624176342,,,,,,,,,,,,,,
