Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
17:00:00.000+01:00,17:15:00.000+01:00,,16.804687624176346,,,,,,,,,,,,,,
17:15:00.000+01:00,17:30:00.000+01:00,,16.804687624176346,,,,,,,,,,,,,,
17:30:00.000+01:00,17:45:00.000+01:00,,16.804687624176346,,,,,,,,,,,,,,
17:45:00.000+01:00,18:00:00.000+01:00,,16.804687624176346,,,,,,,,,,,,,,
18:00:00.000+01:00,18:15:00.000+01:00,,16.804687624176346,,,,,,,,,,,,,,
18:15:00.000+01:00,18:30:00.000+01:00,4,16.804687624176346,88.39711551486734,,,,,,,0.3212686866504332,0.3212686966531766,0.3212686766476897,156,,,
18:30:00.000+01:00,18:45:00.000+01:00,10,16.804687624176346,762.5832679639192,8.0,8,,,,,1.413238212923746,1.4913613776310715,1.1960537833120064,1070,,,
18:45:00.000+01:00,19:00:00.000+01:00,,16.804687624176346,,,,,,,,,,,,,,
19:00:00.000+01:00,19:15:00.000+01:00,2,16.804687624176342,70.03657748565044,,,,,,,0.32126869386515056,0.32126870716619366,0.3212686805641075,109,,,
19:15:00.000+01:00,19:30:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
19:30:00.000+01:00,19:45:00.000+01:00,,16.804687624176342,,,,,,,,,,,,,,
19:45:00.000+01:00,20:00:00.000+01:00,7,16.804687624176342,605.7374408489466,6.0,6,,,,,1.1989389824755547,1.5433953800185467,0.31055974726052954,857,,,
20:00:00.000+01:00,20:15:00.000+01:00,3,6.273468374083415,271.4860549136154,3.0,3,,,,,1.3656919898302329,1.5394708737347897,0.5998039544578968,381,,,
20:15:00.000+01:00,20:30:00.000+01:00,,,,,,,,,,,,,,,,
20:30:00.000+01:00,20:45:00.000+01:00,,,,,,,,,,,,,,,,
20:45:00.000+01:00,21:00:00.000+01:00,,,,,,,,,,,,,,,,
21:00:00.000+01:00,21:15:00.000+01:00,,,,,,,,,,,,,,,,
21:15:00.000+01:00,21:30:00.000+01:00,,,,,,,,,,,,,,,,
21:30:00.000+01:00,21:45:00.000+01:00,,,,,,,,,,,,,,,,
21:45:00.000+01:00,22:00:00.000+01:00,,,,,,,,,,,,,,,,
22:00:00.000+01:00,22:15:00.000+01:00,,,,,,,,,,,,,,,,
22:15:00.000+01:00,22:30:00.000+01:00,,,,,,,,,,,,,,,,
22:30:00.000+01:00,22:45:00.000+01:00,,,,,,,,,,,,,,,,
22:45:00.000+01:00,23:00:00.000+01:00,,,,,,,,,,,,,,,,
23:00:00.000+01:00,23:15:00.000+01:00,,,,,,,,,,,,,,,,
23:15:00.000+01:00,23:30:00.000+01:00,,,,,,,,,,,,,,,,
23:30:00.000+01:00,23:45:00.000+01:00,,,,,,,,,,,,,,,,
23:45:00.000+01:00,00:00:00.000+01:00,,,,,,,,,,,,,,,,
