Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
04:30:00.000+01:00,04:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
04:45:00.000+01:00,05:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:00:00.000+01:00,05:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:15:00.000+01:00,05:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:30:00.000+01:00,05:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:45:00.000+01:00,06:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
06:00:00.000+01:00,06:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
06:15:00.000+01:00,06:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
06:30:00.000+01:00,06:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
06:45:00.000+01:00,07:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:00:00.000+01:00,07:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:15:00.000+01:00,07:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:30:00.000+01:00,07:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:45:00.000+01:00,08:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
08:00:00.000+01:00,08:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
08:15:00.000+01:00,08:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
08:30:00.000+01:00,08:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
08:45:00.000+01:00,09:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
09:00:00.000+01:00,09:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
09:15:00.000+01:00,09:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
09:30:00.000+01:00,09:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
09:45:00.000+01:00,10:00:00.000+01:00,1,16.1796875,26.072397717275766,,,,,,,0.32126868196700353,0.32126868196700353,0.32126868196700353,58,,,
10:00:00.000+01:00,10:15:00.000+01:00,14,16.1796875,888.5141380478397,8.0,8,,,,,1.145231486530316,1.5244386705416408,0.3718309732832979,1251,,,
10:15:00.000+01:00,10:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
10:30:00.000+01:00,10:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
10:45:00.000+01:00,11:00:00.000+01:00,6,16.1796875,288.64318152914393,2.0,2,,,,,1.0377817402000886,1.4391206948092063,0.32126870675916724,406,,,
11:00:00.000+01:00,11:15:00.000+01:00,7,16.1796875,546.9124412979911,6.0,6,,,,,1.3821282402244195,1.4713337261134378,0.6818096435963853,754,,,
11:15:00.000+01:00,11:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
11:30:00.000+01:00,11:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
11:45:00.000+01:00,12:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
12:00:00.000+01:00,12:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
12:15:00.000+01:00,12:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
12:30:00.000+01:00,12:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
12:45:00.000+01:00,13:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
13:00:00.000+01:00,13:15:00.000+01:00,5,16.1796875,313.9719135017327,2.0,2,,,,,1.0042811387393598,1.4433614276362996,0.3212687106421999,446,,,
13:15:00.000+01:00,13:30:00.000+01:00,5,16.1796875,431.83031388378646,5.0,5,,,,,1.4181994514903504,1.4916572149136633,0.24776506740047566,594,,,
13:30:00.000+01:00,13:45:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
13:45:00.000+01:00,14:00:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
14:00:00.000+01:00,14:15:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
14:15:00.000+01:00,14:30:00.000+01:00,5,16.179687499999996,172.35982018627845,,,,,,,0.30992457163897186,0.32126871830974607,0.2784328768542679,278,,,
14:30:00.000+01:00,14:45:00.000+01:00,9,16.1796875,696.6198148384298,7.0,7,,,,,1.34954418922799,1.4569204398394375,0.556375570830291,972,,,
14:45:00.000+01:00,15:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
15:00:00.000+01:00,15:15:00.000+01:00,5,16.1796875,151.21876004260906,,,,,,,0.48934716469631834,0.6574256137382786,0.32126870771794075,235,,,
15:15:00.000+01:00,15:30:00.000+01:00,5,16.1796875,152.3587960884377,,,,,,,1.0322040475763616,1.279538729960538,0.784869365192185,243,,,
15:30:00.000+01:00,15:45:00.000+01:00,15,16.1796875,835.8211045450405,4.0,4,,,,,1.0146770324404977,1.5819378540553566,0.3212687118954539,1195,,,
15:45:00.000+01:00,16:00:00.000+01:00,10,16.1796875,461.412221293693,2.0,2,,,,,1.0161390405228317,1.600675621290457,0.40666925594430614,702,,,
16:00:00.000+01:00,16:15:00.000+01:00,5,16.1796875,248.47421674940543,,,,,,,1.0566168971099488,1.2589214420900863,0.6503135242419584,381,,,
16:15:00.000+01:00,16:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
16:30:00.000+01:00,16:45:00.000+01:00,,16.1796875,,,,,,,,,,,9,,,
16:45:00.000+01:00,17:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
17:00:00.000+01:00,17:15:00.000+01:00,12,16.1796875,824.3950633620983,9.0,7,,,,,1.2936580186271671,1.9147186426414438,0.2677239200521806,1094,,,
17:15:00.000+01:00,17:30:00.000+01:00,,16.1796875,6.212737972826982,,,,,,,,,,10,,,
17:30:00.000+01:00,17:45:00.000+01:00,9,16.1796875,490.1055158575646,2.0,2,,,,,1.0135329567950966,1.2868482553892817,0.32126867948371646,723,,,
17:45:00.000+01:00,18:00:00.000+01:00,,16.1796875,19.91865965188224,,,,,,,0.3212686987565015,0.3212686987565015,0.3212686987565015,38,,,
18:00:00.000+01:00,18:15:00.000+01:00,,16.1796875,,,,,,,,,,,17,,,
18:15:00.000+01:00,18:30:00.000+01:00,8,16.1796875,473.68974224391513,4.0,4,,,,,1.0707545281003246,1.4231924507210876,0.2677239200521806,680,,,
18:30:00.000+01:00,18:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
18:45:00.000+01:00,19:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
19:00:00.000+01:00,19:15:00.000+01:00,5,16.1796875,281.25167783941345,2.0,2,,,,,1.0698541950361036,1.5193966551133111,0.3212687118954539,427,,,
19:15:00.000+01:00,19:30:00.000+01:00,6,16.1796875,286.3853770685146,2.0,2,,,,,0.505581938834333,1.4652770738568106,0.25701496325009343,434,,,
19:30:00.000+01:00,19:45:00.000+01:00,1,16.1796875,43.69254375251588,,,,,,,0.32126868196700353,0.32126868196700353,0.32126868196700353,68,,,
19:45:00.000+01:00,20:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
20:00:00.000+01:00,20:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
20:15:00.000+01:00,20:30:00.000+01:00,,16.1796875,,,,,,,,,,,15,,,
20:30:00.000+01:00,20:45:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
20:45:00.000+01:00,21:00:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
21:00:00.000+01:00,21:15:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
21:15:00.000+01:00,21:30:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
21:30:00.000+01:00,21:45:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
21:45:00.000+01:00,22:00:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
22:00:00.000+01:00,22:15:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
22:15:00.000+01:00,22:30:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
22:30:00.000+01:00,22:45:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
22:45:00.000+01:00,23:00:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
23:00:00.000+01:00,23:15:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
23:15:00.000+01:00,23:30:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
23:30:00.000+01:00,23:45:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
23:45:00.000+01:00,00:00:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
