Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
09:15:00.000+02:00,09:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,2,16.179687500000004,51.21024637867238,,,,,,,0.32126868910901957,0.32126868910901957,0.32126868910901957,80,,,
11:30:00.000+02:00,11:45:00.000+02:00,13,16.179687500000004,906.6585602718745,9.0,9,,,,,1.2006816784920016,1.4784144575468967,0.4723244314611853,1275,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,8,16.179687500000004,414.0348103031809,2.0,2,,,,,1.061230775101402,1.436926066474751,0.32126869309664535,598,,,
13:00:00.000+02:00,13:15:00.000+02:00,6,16.1796875,402.7510213163977,4.0,4,,,,,1.2110719630019002,1.4319613526456159,0.8155117032965082,599,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:30:00.000+02:00,17:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:45:00.000+02:00,18:00:00.000+02:00,5,16.1796875,255.3157226219178,2.0,2,,,,,1.1299579361932854,1.4423873952682076,0.32126868432386885,359,,,
18:00:00.000+02:00,18:15:00.000+02:00,10,16.1796875,625.7640201800622,2.0,2,,,,,1.098801169571257,1.336350937712784,0.8091184145034847,936,,,
18:15:00.000+02:00,18:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.1796875,,,,,,,,,,,23,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
19:15:00.000+02:00,19:30:00.000+02:00,9,16.1796875,477.5261544181033,3.0,3,,,,,1.062490737831743,1.4419278222497083,0.3212686891090196,718,,,
19:30:00.000+02:00,19:45:00.000+02:00,7,16.1796875,333.826897253745,2.0,2,,,,,0.8712385113736661,1.3172188399652096,0.3212687002372778,507,,,
19:45:00.000+02:00,20:00:00.000+02:00,12,16.1796875,793.2013552587802,6.0,6,,,,,1.156492225070936,1.5349076088619167,0.5182482941098517,1117,,,
20:00:00.000+02:00,20:15:00.000+02:00,8,16.1796875,429.09254578589486,4.0,4,,,,,1.2153446366134766,1.543186062659796,0.3212686987565015,614,,,
20:15:00.000+02:00,20:30:00.000+02:00,1,16.1796875,59.72179362352911,,,,,,,1.463507124361693,1.463507124361693,1.463507124361693,195,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
