Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
09:30:00.000+02:00,09:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.1796875,11.349237489128239,,,,,,,0.25701496325009343,0.25701496325009343,0.25701496325009343,18,,,
11:15:00.000+02:00,11:30:00.000+02:00,7,16.1796875,160.85078788843435,,,,,,,0.42038006875016204,0.7008279481316761,0.32126870973467125,287,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.1796875,,,,,,,,,,,19,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.179687499999996,25.05895891688411,,,,,,,0.3212687167156616,0.3212687167156616,0.3212687167156616,39,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,3,16.1796875,63.2192942552512,,,,,,,0.3212686805641075,0.3212686805641075,0.3212686805641075,98,,,
13:00:00.000+02:00,13:15:00.000+02:00,2,16.179687499999996,84.35823005335709,,,,,,,0.9366279721022469,1.0434869634153787,0.8297689807891151,142,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.1796875,,,,,,,,,,,2,,,
13:30:00.000+02:00,13:45:00.000+02:00,10,16.1796875,599.1604351410655,5.0,5,,,,,1.0521537863039705,1.2702734259364057,0.4190262450817767,913,,,
13:45:00.000+02:00,14:00:00.000+02:00,4,16.1796875,258.0208527938414,2.0,2,,,,,1.1124374798125756,1.4616631549106518,0.7588159720587411,375,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:30:00.000+02:00,17:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.1796875,,,,,,,,,,,17,,,
18:15:00.000+02:00,18:30:00.000+02:00,5,16.1796875,191.90423892148925,1.0,1,,,,,0.9328071922599365,1.286783289944124,0.3212686993629147,282,,,
18:30:00.000+02:00,18:45:00.000+02:00,9,16.1796875,647.9604223628551,6.0,6,,,,,1.2529891562881992,1.5222879414422557,0.36061031219721434,899,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.1796875,,,,,,,,,,,5,,,
19:00:00.000+02:00,19:15:00.000+02:00,8,16.1796875,515.4342000901437,4.0,4,,,,,1.1347541853158276,1.4793215797821004,0.4402946959835641,744,,,
19:15:00.000+02:00,19:30:00.000+02:00,12,16.1796875,637.6323872400202,4.0,4,,,,,1.0267731228908732,1.460523822329075,0.3212686954052708,918,,,
19:30:00.000+02:00,19:45:00.000+02:00,6,16.1796875,456.0958385631854,5.0,5,,,,,1.2733524410879544,1.434900326829902,0.3212687167156616,634,,,
19:45:00.000+02:00,20:00:00.000+02:00,5,16.1796875,183.05897208374728,1.0,1,,,,,0.9179040918147834,1.514539488224296,0.3212686954052708,276,,,
20:00:00.000+02:00,20:15:00.000+02:00,4,16.1796875,305.7035302895669,2.0,2,,,,,1.2291877724977776,1.44550090671552,0.3485394673446524,423,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,3,16.1796875,91.56889623230796,,,,,,,0.32126869540527087,0.32126869540527087,0.32126869540527087,140,,,
21:00:00.000+02:00,21:15:00.000+02:00,5,16.1796875,324.3213076226947,2.0,2,,,,,0.9599721748767329,1.3782737228961326,0.32126869540527087,467,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
