Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
08:45:00.000+02:00,09:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:00:00.000+02:00,09:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.1796875,,,,,,,,,,,29,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.1796875,,,,,,,,,,,16,,,
13:00:00.000+02:00,13:15:00.000+02:00,5,16.179687499999996,213.94703191015816,,,,,,,0.6006624277836499,1.2828519111202694,0.3212686857859982,324,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.179687499999996,20.561197060007473,,,,,,,0.321268683501421,0.321268683501421,0.321268683501421,56,,,
14:45:00.000+02:00,15:00:00.000+02:00,2,16.179687499999996,67.16452874109407,,,,,,,0.4091366208072644,0.5059349670277429,0.31055974726052954,104,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.179687499999996,16.063435203130837,,,,,,,0.2677239200521806,0.2677239200521806,0.2677239200521806,25,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,1,16.179687499999996,39.95460822739286,,,,,,,0.30520525329966264,0.3212686729429702,0.2891418336563551,62,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.179687499999996,21.728982952629558,,,,,,,0.321268683501421,0.321268683501421,0.321268683501421,77,,,
16:30:00.000+02:00,16:45:00.000+02:00,3,16.179687499999996,187.34578064664686,2.0,2,,,,,1.130044356813682,1.384104344238482,0.32126869309664535,279,,,
16:45:00.000+02:00,17:00:00.000+02:00,2,16.179687499999996,64.08824141368578,,,,,,,0.4008137458793227,0.48035882059394064,0.32126867116470487,148,,,
17:00:00.000+02:00,17:15:00.000+02:00,13,16.179687499999996,563.1981172100712,,,,,,,0.8159981586818791,1.1527892918829448,0.3212686902270455,852,,,
17:15:00.000+02:00,17:30:00.000+02:00,15,16.179687499999996,748.4983374101716,1.0,1,,,,,0.8170053097842669,1.1855726910066313,0.3902922048377158,1130,,,
17:30:00.000+02:00,17:45:00.000+02:00,8,16.179687499999996,398.2192101729598,1.0,1,,,,,0.6242840630319111,1.3487814880780713,0.3212687118954539,622,,,
17:45:00.000+02:00,18:00:00.000+02:00,1,16.179687499999996,75.22413660038798,1.0,1,,,,,1.2156661281868573,1.2625100332844905,1.168822223089224,108,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,16,,,
18:30:00.000+02:00,18:45:00.000+02:00,3,16.179687499999996,93.13321115724584,,,,,,,0.6766928642779033,0.8317506427378514,0.443694959524409,168,,,
18:45:00.000+02:00,19:00:00.000+02:00,15,16.179687499999996,653.7580329079071,,,,,,,0.7499951661543235,1.0819504484628697,0.38751091273933086,1009,,,
19:00:00.000+02:00,19:15:00.000+02:00,11,16.179687499999996,491.0459896266164,,,,,,,0.707907796077165,1.1866705997866953,0.3212686987565015,770,,,
19:15:00.000+02:00,19:30:00.000+02:00,5,16.179687499999996,202.3461953072322,,,,,,,0.4929061496819333,0.9024416329779366,0.2838062756736897,328,,,
19:30:00.000+02:00,19:45:00.000+02:00,6,16.179687499999996,424.0010058716261,4.0,4,,,,,1.3141239500679254,1.36614134949542,1.2402346211707544,613,,,
19:45:00.000+02:00,20:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,14,,,
20:15:00.000+02:00,20:30:00.000+02:00,7,16.1796875,345.44580650021715,3.0,3,,,,,0.5226497773825112,1.3591483132076616,0.2784328768542679,497,,,
20:30:00.000+02:00,20:45:00.000+02:00,8,16.1796875,541.82870528764,4.0,4,,,,,1.0977368090126352,1.4068706486062286,0.3112398640003823,769,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
