Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
04:30:00.000+01:00,04:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
04:45:00.000+01:00,05:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:00:00.000+01:00,05:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:15:00.000+01:00,05:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:30:00.000+01:00,05:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:45:00.000+01:00,06:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
06:00:00.000+01:00,06:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
06:15:00.000+01:00,06:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
06:30:00.000+01:00,06:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
06:45:00.000+01:00,07:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:00:00.000+01:00,07:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:15:00.000+01:00,07:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:30:00.000+01:00,07:45:00.000+01:00,,16.1796875,,,,,,,,,,,6,,,
07:45:00.000+01:00,08:00:00.000+01:00,,16.1796875,,,,,,,,,,,31,,,
08:00:00.000+01:00,08:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
08:15:00.000+01:00,08:30:00.000+01:00,1,16.1796875,73.55149906354767,,,,,,,0.3212686993523367,0.3212687118954539,0.32126869438675965,114,,,
08:30:00.000+01:00,08:45:00.000+01:00,7,16.1796875,500.19882290187945,4.0,4,,,,,1.0111267306321206,1.5126782375679324,0.32126870973467125,717,,,
08:45:00.000+01:00,09:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
09:00:00.000+01:00,09:15:00.000+01:00,12,16.1796875,686.5526706332012,6.0,6,,,,,0.9221624224765946,1.522260362992963,0.32126869399182667,977,,,
09:15:00.000+01:00,09:30:00.000+01:00,6,16.1796875,200.06354175255302,1.0,1,,,,,0.49699167243315123,1.5157846640628525,0.3212686750350471,311,,,
09:30:00.000+01:00,09:45:00.000+01:00,1,16.1796875,78.27246609009843,,,,,,,0.28829492330669915,0.3384281404361882,0.2625521842084522,160,,,
09:45:00.000+01:00,10:00:00.000+01:00,4,16.1796875,110.51643419754016,,,,,,,0.3806902330346948,0.45309419439924375,0.32126869540527087,172,,,
10:00:00.000+01:00,10:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
10:15:00.000+01:00,10:30:00.000+01:00,1,16.1796875,26.344033733134577,,,,,,,0.3212686857859982,0.3212686857859982,0.3212686857859982,41,,,
10:30:00.000+01:00,10:45:00.000+01:00,,16.179687499999996,,,,,,,,,,,23,,,
10:45:00.000+01:00,11:00:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
11:00:00.000+01:00,11:15:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
11:15:00.000+01:00,11:30:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
11:30:00.000+01:00,11:45:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
11:45:00.000+01:00,12:00:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
12:00:00.000+01:00,12:15:00.000+01:00,2,16.1796875,67.46642785314953,,,,,,,0.3212686759569793,0.32126867897098843,0.3212686729429702,105,,,
12:15:00.000+01:00,12:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
12:30:00.000+01:00,12:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
12:45:00.000+01:00,13:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
13:00:00.000+01:00,13:15:00.000+01:00,2,16.1796875,74.66977607503222,,,,,,,0.3212686859868402,0.3212686914095729,0.3212686805641075,131,,,
13:15:00.000+01:00,13:30:00.000+01:00,7,16.1796875,317.5920862745153,2.0,2,,,,,0.950794788476948,1.4530326399200797,0.30721934371049847,501,,,
13:30:00.000+01:00,13:45:00.000+01:00,1,16.1796875,35.33955744688784,,,,,,,0.42535647873143645,0.5294442643662275,0.32126869309664535,61,,,
13:45:00.000+01:00,14:00:00.000+01:00,,16.1796875,,,,,,,,,,,38,,,
14:00:00.000+01:00,14:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
14:15:00.000+01:00,14:30:00.000+01:00,7,16.1796875,296.83640548546833,2.0,2,,,,,0.994593031755818,1.2961363270363297,0.3212686993629147,473,,,
14:30:00.000+01:00,14:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
14:45:00.000+01:00,15:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
15:00:00.000+01:00,15:15:00.000+01:00,1,16.1796875,37.90970707938878,,,,,,,0.32126867897098843,0.32126867897098843,0.32126867897098843,82,,,
15:15:00.000+01:00,15:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
15:30:00.000+01:00,15:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
15:45:00.000+01:00,16:00:00.000+01:00,2,16.1796875,96.38061121878502,,,,,,,0.31530027585290027,0.3212687167156616,0.31055974726052954,150,,,
16:00:00.000+01:00,16:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
16:15:00.000+01:00,16:30:00.000+01:00,,16.1796875,,,,,,,,,,,66,,,
16:30:00.000+01:00,16:45:00.000+01:00,2,16.1796875,80.21588804675862,,,,,,,0.6483089774582977,1.0181882602332248,0.321268683501421,155,,,
16:45:00.000+01:00,17:00:00.000+01:00,2,16.1796875,72.63013455138949,,,,,,,0.32126868783637313,0.3212686891090196,0.32126868656372665,113,,,
17:00:00.000+01:00,17:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
17:15:00.000+01:00,17:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
17:30:00.000+01:00,17:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
17:45:00.000+01:00,18:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
18:00:00.000+01:00,18:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
18:15:00.000+01:00,18:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
18:30:00.000+01:00,18:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
18:45:00.000+01:00,19:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
19:00:00.000+01:00,19:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
19:15:00.000+01:00,19:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
19:30:00.000+01:00,19:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
19:45:00.000+01:00,20:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
20:00:00.000+01:00,20:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
20:15:00.000+01:00,20:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
20:30:00.000+01:00,20:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
20:45:00.000+01:00,21:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
21:00:00.000+01:00,21:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
21:15:00.000+01:00,21:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
21:30:00.000+01:00,21:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
21:45:00.000+01:00,22:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:00:00.000+01:00,22:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:15:00.000+01:00,22:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:30:00.000+01:00,22:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:45:00.000+01:00,23:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
23:00:00.000+01:00,23:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
23:15:00.000+01:00,23:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
23:30:00.000+01:00,23:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
23:45:00.000+01:00,00:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
