Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
09:30:00.000+02:00,09:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,12,16.1796875,794.7862970910317,9.0,9,,,,,1.168305181249816,1.4184799945266078,0.32126867897098843,1119,,,
12:15:00.000+02:00,12:30:00.000+02:00,15,16.1796875,681.5991016000316,4.0,4,,,,,0.8566555504463766,1.378044517859346,0.39508744278431207,1028,,,
12:30:00.000+02:00,12:45:00.000+02:00,4,16.1796875,186.92997469608434,,,,,,,0.9693257023686527,1.3521926612251165,0.7424762266092891,299,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,6,16.1796875,228.47081228801315,,,,,,,0.8074848152392418,1.0294327714427205,0.38263616580055976,366,,,
14:00:00.000+02:00,14:15:00.000+02:00,10,16.1796875,626.8579662095277,5.0,5,,,,,1.0928991103756371,1.416392264120142,0.4692208035067026,910,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
17:30:00.000+02:00,17:45:00.000+02:00,9,16.179687499999996,442.5536334084351,1.0,1,,,,,0.8715330563480856,1.2485399002852533,0.3212687118954539,660,,,
17:45:00.000+02:00,18:00:00.000+02:00,13,16.179687499999996,524.7989186438441,1.0,1,,,,,0.7158844116646879,1.382308025157235,0.2849967413019993,782,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,11,,,
18:15:00.000+02:00,18:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.1796875,,,,,,,,,,,32,,,
19:00:00.000+02:00,19:15:00.000+02:00,7,16.1796875,418.8713694445809,1.0,1,,,,,1.039017561051111,1.346619048949813,0.8504500699672195,648,,,
19:15:00.000+02:00,19:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
19:30:00.000+02:00,19:45:00.000+02:00,3,16.1796875,86.0366953180928,,,,,,,0.32126868581559626,0.32126869540527087,0.32126867622592165,146,,,
19:45:00.000+02:00,20:00:00.000+02:00,13,16.1796875,792.9385540815019,3.0,3,,,,,0.9887959009284839,1.3718859929889045,0.32126870973467125,1158,,,
20:00:00.000+02:00,20:15:00.000+02:00,11,16.1796875,790.0101252024336,8.0,8,,,,,1.1532115466697204,1.4525046978464742,0.4832070809200644,1103,,,
20:15:00.000+02:00,20:30:00.000+02:00,6,16.1796875,154.12414356796424,,,,,,,0.3212686900863789,0.32126869438675965,0.3212686857859982,234,,,
20:30:00.000+02:00,20:45:00.000+02:00,5,16.1796875,340.28230385826936,3.0,3,,,,,1.3262365369954683,1.5086574949059377,0.8786837224227402,484,,,
20:45:00.000+02:00,21:00:00.000+02:00,12,16.1796875,770.4718994424005,7.0,7,,,,,1.1493134361956412,1.5387276598568191,0.2784328768542679,1079,,,
21:00:00.000+02:00,21:15:00.000+02:00,1,16.1796875,37.909707079388774,,,,,,,0.34272462983642504,0.3641805490306502,0.3212687106421999,80,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
