Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
07:30:00.000+02:00,07:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
08:45:00.000+02:00,09:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
09:00:00.000+02:00,09:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.179687500000004,,,,,,,,,,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.179687500000004,,,,,,,,,,,15,,,
11:30:00.000+02:00,11:45:00.000+02:00,12,16.179687500000004,818.0026202474425,8.0,8,,,,,1.13230681040115,1.4897396914715948,0.32126868910901957,1129,,,
11:45:00.000+02:00,12:00:00.000+02:00,10,16.179687500000004,438.68516264392593,1.0,1,,,,,0.7411450664126945,1.4133698263228194,0.32126869936291463,670,,,
12:00:00.000+02:00,12:15:00.000+02:00,15,16.179687500000004,999.5004265775548,8.0,8,,,,,1.1386077923981388,1.4654598627244193,0.3395173417672872,1422,,,
12:15:00.000+02:00,12:30:00.000+02:00,13,16.179687500000004,691.267295362639,4.0,4,,,,,0.8632548120815238,1.4301115163853055,0.26637275390916315,1010,,,
12:30:00.000+02:00,12:45:00.000+02:00,15,16.179687500000004,850.0938324031097,4.0,4,,,,,0.9757844714726678,1.4296621437527357,0.47556507542873133,1246,,,
12:45:00.000+02:00,13:00:00.000+02:00,8,16.1796875,226.22918708504923,,,,,,,0.6007075397162094,0.9150259797720455,0.3212686805641075,392,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.1796875,28.042800791503435,,,,,,,0.2891418336563551,0.2891418336563551,0.2891418336563551,55,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,1,16.1796875,23.95892122824346,,,,,,,0.32126868910901957,0.32126868910901957,0.32126868910901957,37,,,
13:45:00.000+02:00,14:00:00.000+02:00,1,16.1796875,33.111418937345896,,,,,,,0.32126869438675965,0.32126869438675965,0.32126869438675965,64,,,
14:00:00.000+02:00,14:15:00.000+02:00,13,16.1796875,860.0510255419117,7.0,7,,,,,1.0647387000807915,1.527828586465276,0.26740558007589976,1229,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.1796875,22.488809284383173,,,,,,,0.32126869309664535,0.32126869309664535,0.32126869309664535,35,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.1796875,,,,,,,,,,,10,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.1796875,,,,,,,,,,,9,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.1796875,,,,,,,,,,,21,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,10,16.1796875,619.4629670413487,4.0,4,,,,,1.0603394017412098,1.5414556960885253,0.32126869438675965,878,,,
17:15:00.000+02:00,17:30:00.000+02:00,4,16.1796875,272.32182302426065,2.0,2,,,,,1.184829551051966,1.4603069137537967,0.3194231480958408,441,,,
17:30:00.000+02:00,17:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:45:00.000+02:00,18:00:00.000+02:00,1,16.1796875,20.561197060007473,,,,,,,0.7067228903591616,0.7067228903591616,0.7067228903591616,54,,,
18:00:00.000+02:00,18:15:00.000+02:00,4,16.1796875,137.69326047209543,,,,,,,0.6005921677359871,0.9289606447456414,0.3212687002372778,222,,,
18:15:00.000+02:00,18:30:00.000+02:00,,16.1796875,,,,,,,,,,,15,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
19:15:00.000+02:00,19:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
19:30:00.000+02:00,19:45:00.000+02:00,9,16.1796875,696.222936472156,8.0,8,,,,,1.2933791519300597,1.4786788728407096,0.4170708873991195,994,,,
19:45:00.000+02:00,20:00:00.000+02:00,2,16.1796875,107.32752189952777,1.0,1,,,,,0.8422991523172952,1.454068680043316,0.3461491981490502,153,,,
20:00:00.000+02:00,20:15:00.000+02:00,2,16.1796875,77.89996466230893,,,,,,,0.489896491308601,0.6145103716338831,0.32126869797041036,136,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.1796875,31.037037838344645,,,,,,,0.25701496325009343,0.25701496325009343,0.25701496325009343,48,,,
20:30:00.000+02:00,20:45:00.000+02:00,7,16.1796875,255.68640591872787,2.0,2,,,,,0.4681589380028871,1.3273179186286213,0.32126869998436286,374,,,
20:45:00.000+02:00,21:00:00.000+02:00,1,16.1796875,122.07085012532056,,,,,,,0.5380168310824563,1.1064448935591285,0.3212686750350471,207,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.1796875,8.995523713753268,,,,,,,0.6804557278337685,0.6804557278337685,0.6804557278337685,23,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
