Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg),"Durée de l'activité ""Marche à pied"" (ms)"
06:00:00.000+02:00,06:15:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
06:15:00.000+02:00,06:30:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
06:30:00.000+02:00,06:45:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
06:45:00.000+02:00,07:00:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
07:00:00.000+02:00,07:15:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
07:15:00.000+02:00,07:30:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
07:30:00.000+02:00,07:45:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
08:45:00.000+02:00,09:00:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
09:00:00.000+02:00,09:15:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,1,16.179688105680924,30.841796875,,,,,,,0.3212686777114868,0.3212686777114868,0.3212686777114868,69,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.179688105680924,,,,,,,,,,,,,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.179688105680924,11.345731622871813,,,,,,,0.3212687075138092,0.3212687075138092,0.3212687075138092,29,,,,
13:30:00.000+02:00,13:45:00.000+02:00,9,23.44311036749629,320.98520171790295,2.0,2,,,,,0.6279862317796547,1.4046204090118408,0.3105597198009491,478,,,,129910
13:45:00.000+02:00,14:00:00.000+02:00,10,51.01531872995943,768.600322846113,8.0,8,,,,,1.0999416629151804,1.4875128269195557,0.3212687075138092,1059,,,,623050
14:00:00.000+02:00,14:15:00.000+02:00,5,25.516174055469953,300.1058398366718,2.0,2,,,,,0.9365383808561472,1.4691746234893799,0.3264878988265991,438,,,,166987
14:15:00.000+02:00,14:30:00.000+02:00,,16.179685616124164,,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,2,24.281981502591062,157.96983023494136,1.0,1,,,,,1.1304817613844966,1.43486487865448,0.3274124264717102,219,,,,144913
14:45:00.000+02:00,15:00:00.000+02:00,4,28.609963852709583,308.28681306034673,3.0,3,,,,,1.3996021214310326,1.5358448028564453,0.8077069520950317,424,,,,222320
15:00:00.000+02:00,15:15:00.000+02:00,9,47.11390942519219,757.2773351710315,8.0,8,,,,,1.306738102933547,1.5239222049713135,0.3212687075138092,1048,,,,553272
15:15:00.000+02:00,15:30:00.000+02:00,,16.179686248429903,6.222752567005666,,,,,,,,,,10,,,,
15:30:00.000+02:00,15:45:00.000+02:00,8,37.099514697908276,472.28569412231445,4.0,4,,,,,1.077343843156823,1.394300937652588,0.3212686777114868,694,,,,374160
15:45:00.000+02:00,16:00:00.000+02:00,4,18.288498753646472,129.79255485534668,,,,,,,0.4459140832438128,0.6325315237045288,0.27843284606933594,228,,,,37717
16:00:00.000+02:00,16:15:00.000+02:00,,16.179686602374844,,,,,,,,,,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,8,41.27694169313682,571.5796637535095,6.0,6,,,,,1.3038306953912566,1.374059796333313,0.9766151309013367,797,,,,448875
16:30:00.000+02:00,16:45:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,3,16.17968624999575,168.67474555969238,,,,,,,1.0077315524009665,1.3831446170806885,0.3212687075138092,266,,,,
17:00:00.000+02:00,17:15:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
17:30:00.000+02:00,17:45:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
19:15:00.000+02:00,19:30:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
19:30:00.000+02:00,19:45:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.17968624999575,,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.17968624999575,17.991046905517578,,,,,,,0.2998507618904114,0.2998507618904114,0.2998507618904114,28,,,,
21:45:00.000+02:00,22:00:00.000+02:00,7,34.4620624217919,490.64746921684286,5.0,5,,,,,1.134894078244415,1.4279749393463135,0.3212686777114868,687,,,,326988
22:00:00.000+02:00,22:15:00.000+02:00,4,31.260013610360524,307.3591254410551,3.0,3,,,,,1.2667811007555532,1.4302934408187866,0.9107488989830017,429,,,,269718
22:15:00.000+02:00,22:30:00.000+02:00,,16.179686890215173,,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,2,25.0680980289508,140.68877734230225,1.0,1,,,,,0.9948428172220662,1.3259985446929932,0.32098203897476196,202,,,,158973
22:45:00.000+02:00,23:00:00.000+02:00,3,32.415254739962315,222.369202241438,2.0,2,,,,,1.3068588866538529,1.3412985801696777,1.1954725980758667,328,,,,290380
23:00:00.000+02:00,23:15:00.000+02:00,,16.17968783106426,,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.17968783106426,,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.17968783106426,,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.17968783106426,,,,,,,,,,,,,,,
