Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
04:30:00.000+02:00,04:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
04:45:00.000+02:00,05:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
05:00:00.000+02:00,05:15:00.000+02:00,2,16.179687499999996,50.863418102264404,,,,,,,0.3251765787133642,0.32908445825543103,0.32126869917129736,92,,,
05:15:00.000+02:00,05:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
05:30:00.000+02:00,05:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
05:45:00.000+02:00,06:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
06:00:00.000+02:00,06:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
06:15:00.000+02:00,06:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
06:30:00.000+02:00,06:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
06:45:00.000+02:00,07:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
07:00:00.000+02:00,07:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
07:15:00.000+02:00,07:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
07:30:00.000+02:00,07:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
07:45:00.000+02:00,08:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
08:00:00.000+02:00,08:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
08:15:00.000+02:00,08:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
08:30:00.000+02:00,08:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
08:45:00.000+02:00,09:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:00:00.000+02:00,09:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.1796875,,,,,,,,,,,12,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.1796875,,,,,,,,,,,14,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.1796875,,,,,,,,,,,29,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.1796875,,,,,,,,,,,21,,,
15:45:00.000+02:00,16:00:00.000+02:00,4,16.1796875,230.40383440112205,2.0,2,,,,,1.0540346550817954,1.3995219556335268,0.32126867124287684,337,,,
16:00:00.000+02:00,16:15:00.000+02:00,9,16.1796875,728.6895617857066,8.0,8,,,,,1.108903408118497,1.430692628607085,0.3166508919404517,1045,,,
16:15:00.000+02:00,16:30:00.000+02:00,8,16.1796875,541.050326490097,4.0,4,,,,,0.893085381222822,1.431689164275495,0.2832312910781577,802,,,
16:30:00.000+02:00,16:45:00.000+02:00,7,16.1796875,367.20277056724564,,,,,,,0.8465492950740751,1.2433510110257044,0.3212686884203458,551,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,10,16.1796875,381.99366299077616,,,,,,,0.5436876630312651,1.1510943877345448,0.3105597496032715,595,,,
17:15:00.000+02:00,17:30:00.000+02:00,5,16.1796875,178.1995667000704,,,,,,,0.3890660899103908,0.8141973831837381,0.2677239100138346,277,,,
17:30:00.000+02:00,17:45:00.000+02:00,5,16.1796875,308.18636666173063,1.0,1,,,,,1.02961171578781,1.242486568103664,0.5765769777756669,485,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,5,16.179687499999996,382.4487021922598,4.0,4,,,,,1.3983069617977602,1.4517926437530113,1.1402954615944134,540,,,
18:30:00.000+02:00,18:45:00.000+02:00,4,16.1796875,243.39383997921846,1.0,1,,,,,1.189301856856297,1.5032837189823747,0.3832626123598775,338,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.1796875,69.39404153823853,,,,,,,0.3207114739036016,0.32126870366560195,0.3139223309117044,122,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.1796875,,,,,,,,,,,6,,,
19:15:00.000+02:00,19:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
19:30:00.000+02:00,19:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,3,16.1796875,157.41978454589844,,,,,,,1.0083161319815315,1.153954853924278,0.8431167859357722,254,,,
20:00:00.000+02:00,20:15:00.000+02:00,8,16.1796875,541.1414607403065,5.0,5,,,,,0.8667274212934091,1.4293314799835477,0.2784328778584798,782,,,
20:15:00.000+02:00,20:30:00.000+02:00,6,16.1796875,410.8547913196301,4.0,4,,,,,1.097096957573474,1.5782799107642431,0.2525723566401336,576,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
