Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
09:00:00.000+02:00,09:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.1796875,0.696360625012524,,,,,,,,,,1,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.179687500000004,16.00961198624355,,,,,,,0.2784328768542679,0.2784328768542679,0.2784328768542679,25,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:00:00.000+02:00,11:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:15:00.000+02:00,11:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:15:00.000+02:00,12:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:30:00.000+02:00,12:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:45:00.000+02:00,13:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.1796875,18.727074653381862,,,,,,,0.32126868656372665,0.32126868656372665,0.32126868656372665,29,,,
14:00:00.000+02:00,14:15:00.000+02:00,10,16.1796875,777.5835723787565,8.0,8,,,,,1.4033449200323227,1.5085832467460762,0.6801136894683605,1058,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:30:00.000+02:00,14:45:00.000+02:00,12,16.1796875,606.2170082760204,4.0,4,,,,,0.9536960080937014,1.5015320197496975,0.3212687106421999,879,,,
14:45:00.000+02:00,15:00:00.000+02:00,5,16.1796875,272.0210920427869,1.0,1,,,,,0.5507880362982112,1.402328448822258,0.32126868910901957,413,,,
15:00:00.000+02:00,15:15:00.000+02:00,1,16.1796875,41.29790639644786,,,,,,,0.32126867116470487,0.32126867116470487,0.32126867116470487,64,,,
15:15:00.000+02:00,15:30:00.000+02:00,10,16.1796875,799.2026231409097,8.0,8,,,,,1.3250302519493686,1.581140643835473,0.3180353447245835,1091,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.1796875,,,,,,,,,,,17,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,,16.1796875,22.488809284383173,,,,,,,0.32126869936291463,0.32126869936291463,0.32126869936291463,35,,,
17:15:00.000+02:00,17:30:00.000+02:00,1,16.1796875,89.95523713753269,,,,,,,0.3046311609635464,0.40123865431972505,0.2677239200521806,157,,,
17:30:00.000+02:00,17:45:00.000+02:00,,16.1796875,,,,,,,,,,,23,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.1796875,19.70855242683851,,,,,,,0.2677239200521806,0.2677239200521806,0.2677239200521806,46,,,
18:00:00.000+02:00,18:15:00.000+02:00,6,16.1796875,195.97298864545232,1.0,1,,,,,0.8510690122536009,1.166069658489926,0.32126869309664535,291,,,
18:15:00.000+02:00,18:30:00.000+02:00,,16.1796875,47.547768201267274,,,,,,,0.30500859533438157,0.32126869202679453,0.2677239200521806,85,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.1796875,46.26269338501682,,,,,,,0.3048284246780173,0.321268683501421,0.2919659405724376,72,,,
19:15:00.000+02:00,19:30:00.000+02:00,,16.1796875,0.6425374081252335,,,,,,,,,,84,,,
19:30:00.000+02:00,19:45:00.000+02:00,,16.1796875,16.705972611256072,,,,,,,0.2784328768542679,0.2784328768542679,0.2784328768542679,26,,,
19:45:00.000+02:00,20:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.1796875,,,,,,,,,,,14,,,
20:15:00.000+02:00,20:30:00.000+02:00,4,16.1796875,121.22686415876136,,,,,,,0.728630811264895,1.2858035927246354,0.3212686766476897,225,,,
20:30:00.000+02:00,20:45:00.000+02:00,1,16.1796875,62.423179617055524,,,,,,,0.3053986433562176,0.32126868910901957,0.2677239200521806,96,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
