Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
07:00:00.000+01:00,07:15:00.000+01:00,,,,,,,,,,,,,,,,
07:15:00.000+01:00,07:30:00.000+01:00,,,,,,,,,,,,,,,,
07:30:00.000+01:00,07:45:00.000+01:00,,,,,,,,,,,,,,,,
07:45:00.000+01:00,08:00:00.000+01:00,8,,343.95001220703125,,,,,,,0.6449540853500366,0.729802668094635,0.5601055026054382,571,,,
08:00:00.000+01:00,08:15:00.000+01:00,,,,,,,,,,,,,,,,
08:15:00.000+01:00,08:30:00.000+01:00,11,,611.1845049086612,,,,,,,0.9104586243629456,0.9104586243629456,0.9104586243629456,964,,,
08:30:00.000+01:00,08:45:00.000+01:00,14,,373.28518461222575,,,,,,,,,,594,,,
08:45:00.000+01:00,09:00:00.000+01:00,14,,354.6909550103631,,,,,,,0.41767391562461853,0.41767391562461853,0.41767391562461853,565,,,
09:00:00.000+01:00,09:15:00.000+01:00,1,,42.052284240722656,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,82,,,
09:15:00.000+01:00,09:30:00.000+01:00,,,,,,,,,,,,,,,,
09:30:00.000+01:00,09:45:00.000+01:00,,,,,,,,,,,,,,,,
09:45:00.000+01:00,10:00:00.000+01:00,,,21.96761131286621,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,35,,,
10:00:00.000+01:00,10:15:00.000+01:00,,,,,,,,,,,,,,,,
10:15:00.000+01:00,10:30:00.000+01:00,,,15.063505172729492,,,,,,,0.2510583996772766,0.2510583996772766,0.2510583996772766,24,,,
10:30:00.000+01:00,10:45:00.000+01:00,,,,,,,,,,,,,,,,
10:45:00.000+01:00,11:00:00.000+01:00,,,,,,,,,,,,,,,,
11:00:00.000+01:00,11:15:00.000+01:00,,,,,,,,,,,,,,,,
11:15:00.000+01:00,11:30:00.000+01:00,,,,,,,,,,,,,,,,
11:30:00.000+01:00,11:45:00.000+01:00,,,,,,,,,,,,,,,,
11:45:00.000+01:00,12:00:00.000+01:00,8,,412.7880573272705,,,,,,,0.5946090817451476,0.9067774415016174,0.282440721988678,652,,,
12:00:00.000+01:00,12:15:00.000+01:00,8,,370.7207336425781,,,,,,,0.8978985548019409,0.8978985548019409,0.8978985548019409,587,,,
12:15:00.000+01:00,12:30:00.000+01:00,,,,,,,,,,,,,,,,
12:30:00.000+01:00,12:45:00.000+01:00,,,,,,,,,,,,,,,,
12:45:00.000+01:00,13:00:00.000+01:00,,,,,,,,,,,,,,,,
13:00:00.000+01:00,13:15:00.000+01:00,,,,,,,,,,,,,,,,
13:15:00.000+01:00,13:30:00.000+01:00,12,,259.87470114919614,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,414,,,
13:30:00.000+01:00,13:45:00.000+01:00,8,,285.7687325934574,,,,,,,0.5619252920150757,0.5619252920150757,0.5619252920150757,455,,,
13:45:00.000+01:00,14:00:00.000+01:00,15,,810.5170334736571,5.0,5,,,,,1.0323025584220886,1.3807992935180664,0.6838058233261108,1221,,,
14:00:00.000+01:00,14:15:00.000+01:00,14,,1075.3004416734598,13.0,12,,,,,1.3956363003807941,1.901199221611023,0.8029411435127258,1519,,,
14:15:00.000+01:00,14:30:00.000+01:00,2,,46.295634776585544,,,,,,,,,,91,,,
14:30:00.000+01:00,14:45:00.000+01:00,7,,193.89522262477428,,,,,,,0.43340602164984215,0.4727663993835449,0.2615191638469696,309,,,
14:45:00.000+01:00,15:00:00.000+01:00,,,2.080516347419453,,,,,,,,,,3,,,
15:00:00.000+01:00,15:15:00.000+01:00,,,,,,,,,,,,,,,,
15:15:00.000+01:00,15:30:00.000+01:00,,,,,,,,,,,,,,,,
15:30:00.000+01:00,15:45:00.000+01:00,,,,,,,,,,,,,,,,
15:45:00.000+01:00,16:00:00.000+01:00,,,1.8829381465911865,,,,,,,,,,3,,,
16:00:00.000+01:00,16:15:00.000+01:00,,,,,,,,,,,,,,,,
16:15:00.000+01:00,16:30:00.000+01:00,7,,279.2941496054531,2.0,1,,,,,0.8027177226598885,2.1353824138641357,0.4134562611579895,410,,,
16:30:00.000+01:00,16:45:00.000+01:00,2,,73.9896638711094,,,,,,,0.4823143198843826,0.6442800760269165,0.33454322814941406,135,,,
16:45:00.000+01:00,17:00:00.000+01:00,2,,57.74343490600586,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,92,,,
17:00:00.000+01:00,17:15:00.000+01:00,,,,,,,,,,,,,,,,
17:15:00.000+01:00,17:30:00.000+01:00,,,,,,,,,,,,,,,,
17:30:00.000+01:00,17:45:00.000+01:00,,,,,,,,,,,,,,,,
17:45:00.000+01:00,18:00:00.000+01:00,,,,,,,,,,,,,,,,
18:00:00.000+01:00,18:15:00.000+01:00,,,,,,,,,,,,,,,,
18:15:00.000+01:00,18:30:00.000+01:00,,,,,,,,,,,,,,,,
18:30:00.000+01:00,18:45:00.000+01:00,,,,,,,,,,,,,,,,
18:45:00.000+01:00,19:00:00.000+01:00,,,,,,,,,,,,,,,,
19:00:00.000+01:00,19:15:00.000+01:00,,,,,,,,,,,,,,,,
19:15:00.000+01:00,19:30:00.000+01:00,,,,,,,,,,,,,,,,
19:30:00.000+01:00,19:45:00.000+01:00,,,,,,,,,,,,,,,,
19:45:00.000+01:00,20:00:00.000+01:00,,,,,,,,,,,,,,,,
20:00:00.000+01:00,20:15:00.000+01:00,,,,,,,,,,,,,,,,
20:15:00.000+01:00,20:30:00.000+01:00,,,,,,,,,,,,,,,,
20:30:00.000+01:00,20:45:00.000+01:00,,,,,,,,,,,,,,,,
20:45:00.000+01:00,21:00:00.000+01:00,6,,212.61234855651855,1.0,1,,,,,0.8967859182829035,1.1937696933746338,0.4213126003742218,327,,,
21:00:00.000+01:00,21:15:00.000+01:00,,,,,,,,,,,,,,,,
21:15:00.000+01:00,21:30:00.000+01:00,8,,168.20913696289062,,,,,,,0.31382298469543457,0.31382298469543457,0.31382298469543457,268,,,
21:30:00.000+01:00,21:45:00.000+01:00,,,7.224315497664355,,,,,,,,,,12,,,
21:45:00.000+01:00,22:00:00.000+01:00,2,,50.5191194083415,,,,,,,0.31382301449775696,0.31382301449775696,0.31382301449775696,80,,,
22:00:00.000+01:00,22:15:00.000+01:00,,,,,,,,,,,,,,,,
22:15:00.000+01:00,22:30:00.000+01:00,,,,,,,,,,,,,,,,
22:30:00.000+01:00,22:45:00.000+01:00,,,,,,,,,,,,,,,,
22:45:00.000+01:00,23:00:00.000+01:00,,,,,,,,,,,,,,,,
23:00:00.000+01:00,23:15:00.000+01:00,,,,,,,,,,,,,,,,
23:15:00.000+01:00,23:30:00.000+01:00,,,,,,,,,,,,,,,,
23:30:00.000+01:00,23:45:00.000+01:00,,,,,,,,,,,,,,,,
23:45:00.000+01:00,00:00:00.000+01:00,,,,,,,,,,,,,,,,
