Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
09:00:00.000+02:00,09:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:15:00.000+02:00,09:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:30:00.000+02:00,09:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.1796875,,,,,,,,,,,23,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:30:00.000+02:00,10:45:00.000+02:00,10,16.1796875,585.1443358592032,5.0,5,,,,,1.0306037784878896,1.4651176292778054,0.25830529239715455,845,,,
10:45:00.000+02:00,11:00:00.000+02:00,4,16.1796875,285.1708873162448,2.0,2,,,,,0.504134757102459,1.4296305074989584,0.32126868910901957,424,,,
11:00:00.000+02:00,11:15:00.000+02:00,7,16.1796875,366.40215266848793,2.0,2,,,,,1.028209103233838,1.4713343008174962,0.32126870537853336,526,,,
11:15:00.000+02:00,11:30:00.000+02:00,5,16.1796875,379.6101591845863,4.0,4,,,,,1.3338147699189078,1.4483323603817755,0.8425399949953204,528,,,
11:30:00.000+02:00,11:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
11:45:00.000+02:00,12:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
12:00:00.000+02:00,12:15:00.000+02:00,5,16.1796875,277.89218352930965,3.0,3,,,,,1.1940475430001662,1.4902333591925017,0.32126870208081465,394,,,
12:15:00.000+02:00,12:30:00.000+02:00,15,16.1796875,1170.3713810992288,12.0,12,,,,,1.3446750506544718,1.500456195632105,0.5473189680722218,1602,,,
12:30:00.000+02:00,12:45:00.000+02:00,15,16.1796875,1227.191979479762,14.0,14,,,,,1.359195901095675,1.485369606020894,0.30346540056292515,1670,,,
12:45:00.000+02:00,13:00:00.000+02:00,3,16.1796875,74.5116627848068,,,,,,,0.45641168438127505,0.45641168438127505,0.45641168438127505,150,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.1796875,,,,,,,,,,,27,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.1796875,,,,,,,,,,,13,,,
14:30:00.000+02:00,14:45:00.000+02:00,6,16.1796875,162.33352717490533,,,,,,,0.3497864345484279,0.7921569666054317,0.30515647861074674,253,,,
14:45:00.000+02:00,15:00:00.000+02:00,15,16.1796875,1131.4700562967619,14.0,14,,,,,1.2789913720445274,1.327638200289702,1.2313367398251622,1586,,,
15:00:00.000+02:00,15:15:00.000+02:00,15,16.1796875,1082.3159694059548,10.0,10,,,,,1.1981392055823827,1.3948335115275299,0.8281693307871185,1540,,,
15:15:00.000+02:00,15:30:00.000+02:00,15,16.1796875,1234.1808647431747,15.0,15,,,,,1.3705100070346523,1.6052610386047041,1.2334157770086487,1690,,,
15:30:00.000+02:00,15:45:00.000+02:00,4,16.1796875,288.70318988175325,3.0,3,,,,,1.1752450742423013,1.3225049639366482,0.966897214005102,414,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,3,16.1796875,210.72032175952833,,,,,,,0.5088177108108046,1.3857384161952895,0.321268683501421,310,,,
16:45:00.000+02:00,17:00:00.000+02:00,5,16.1796875,106.01867234066353,,,,,,,0.4237536844358815,0.5262386634932297,0.32126870537853336,165,,,
17:00:00.000+02:00,17:15:00.000+02:00,,16.1796875,,,,,,,,,,,7,,,
17:15:00.000+02:00,17:30:00.000+02:00,8,16.1796875,468.95092700006916,4.0,4,,,,,1.1891482804648288,1.4182039321449733,0.42364275199354634,663,,,
17:30:00.000+02:00,17:45:00.000+02:00,2,16.1796875,63.611203404398125,,,,,,,0.543651500440273,0.7791131047960614,0.27642623381167397,111,,,
17:45:00.000+02:00,18:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
18:00:00.000+02:00,18:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
18:15:00.000+02:00,18:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.1796875,,,,,,,,,,,19,,,
18:45:00.000+02:00,19:00:00.000+02:00,8,16.1796875,504.1112192308853,5.0,5,,,,,1.2357106421648427,1.4467735457908044,0.3212687024011059,701,,,
19:00:00.000+02:00,19:15:00.000+02:00,15,16.1796875,1311.7623058456943,15.0,15,,,,,1.4564781259656312,1.7234071572308647,0.9587008893278578,1761,,,
19:15:00.000+02:00,19:30:00.000+02:00,7,16.1796875,563.9200604496433,6.0,6,,,,,1.3964637721111142,1.4941902247776409,0.632004007992033,788,,,
19:30:00.000+02:00,19:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
19:45:00.000+02:00,20:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:00:00.000+02:00,20:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:15:00.000+02:00,20:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:30:00.000+02:00,20:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
20:45:00.000+02:00,21:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:00:00.000+02:00,21:15:00.000+02:00,2,16.1796875,79.67463860752896,,,,,,,0.34051648191288436,0.5170879844264142,0.321268683501421,139,,,
21:15:00.000+02:00,21:30:00.000+02:00,1,16.1796875,52.04553005814391,,,,,,,0.3212686815957497,0.32126869202679453,0.32126867116470487,115,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.1796875,,,,,,,,,,,21,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.1796875,23.13134669250841,,,,,,,0.3212686857859982,0.3212686857859982,0.3212686857859982,51,,,
22:15:00.000+02:00,22:30:00.000+02:00,2,16.1796875,94.62585409774158,,,,,,,0.5516288126243509,0.9367906050162939,0.26324705259313513,191,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.1796875,,,,,,,,,,,20,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.179687499999996,,,,,,,,,,,,,,
