Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
07:15:00.000+01:00,07:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:30:00.000+01:00,07:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:45:00.000+01:00,08:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
08:00:00.000+01:00,08:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
08:15:00.000+01:00,08:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
08:30:00.000+01:00,08:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
08:45:00.000+01:00,09:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
09:00:00.000+01:00,09:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
09:15:00.000+01:00,09:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
09:30:00.000+01:00,09:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
09:45:00.000+01:00,10:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
10:00:00.000+01:00,10:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
10:15:00.000+01:00,10:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
10:30:00.000+01:00,10:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
10:45:00.000+01:00,11:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
11:00:00.000+01:00,11:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
11:15:00.000+01:00,11:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
11:30:00.000+01:00,11:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
11:45:00.000+01:00,12:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
12:00:00.000+01:00,12:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
12:15:00.000+01:00,12:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
12:30:00.000+01:00,12:45:00.000+01:00,1,16.1796875,47.547768201267274,,,,,,,0.29449630702200363,0.32126869399182667,0.2677239200521806,74,,,
12:45:00.000+01:00,13:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
13:00:00.000+01:00,13:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
13:15:00.000+01:00,13:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
13:30:00.000+01:00,13:45:00.000+01:00,5,16.1796875,258.1522242985077,1.0,1,,,,,1.0509521323501034,1.5074683995540583,0.32126867116470487,378,,,
13:45:00.000+01:00,14:00:00.000+01:00,8,16.1796875,513.3805349278828,5.0,5,,,,,1.1430639332353505,1.54192785732124,0.3212686766476897,730,,,
14:00:00.000+01:00,14:15:00.000+01:00,10,16.1796875,548.4353839470249,4.0,4,,,,,1.187404304196007,1.5485304102130428,0.3212686882228805,767,,,
14:15:00.000+01:00,14:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
14:30:00.000+01:00,14:45:00.000+01:00,,16.1796875,,,,,,,,,,,15,,,
14:45:00.000+01:00,15:00:00.000+01:00,,16.1796875,,,,,,,,,,,15,,,
15:00:00.000+01:00,15:15:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
15:15:00.000+01:00,15:30:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
15:30:00.000+01:00,15:45:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
15:45:00.000+01:00,16:00:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
16:00:00.000+01:00,16:15:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
16:15:00.000+01:00,16:30:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
16:30:00.000+01:00,16:45:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
16:45:00.000+01:00,17:00:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
17:00:00.000+01:00,17:15:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
17:15:00.000+01:00,17:30:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
17:30:00.000+01:00,17:45:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
17:45:00.000+01:00,18:00:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
18:00:00.000+01:00,18:15:00.000+01:00,2,16.179687500000004,77.10448897502802,,,,,,,0.4170519138525334,0.5128351547620966,0.3212686729429702,130,,,
18:15:00.000+01:00,18:30:00.000+01:00,6,16.179687500000004,277.7828485024601,1.0,1,,,,,0.7516333931303938,1.4582904464372826,0.32126869399182667,420,,,
18:30:00.000+01:00,18:45:00.000+01:00,5,16.179687500000004,272.1280051611331,2.0,1,,,,,1.0532219535064526,1.7304537015316495,0.3212686805641075,384,,,
18:45:00.000+01:00,19:00:00.000+01:00,10,16.179687500000004,610.5821585698343,5.0,5,,,,,0.9653791127821153,1.5110457364606211,0.29985079045844226,859,,,
19:00:00.000+01:00,19:15:00.000+01:00,4,16.179687500000004,253.49460066664287,3.0,3,,,,,1.2167050999444768,1.4025252591651802,0.33692739349734413,355,,,
19:15:00.000+01:00,19:30:00.000+01:00,6,16.179687500000004,247.24975349678365,2.0,2,,,,,1.0664340027841128,1.5282968534401846,0.3212686954052708,350,,,
19:30:00.000+01:00,19:45:00.000+01:00,6,16.179687500000004,398.2154885370968,4.0,4,,,,,1.072469837533119,1.4686981941219057,0.32126869438675965,560,,,
19:45:00.000+01:00,20:00:00.000+01:00,5,16.179687500000004,110.1972260715363,,,,,,,0.6824124002444394,1.0435561061021192,0.32126869438675965,195,,,
20:00:00.000+01:00,20:15:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
20:15:00.000+01:00,20:30:00.000+01:00,,16.179687500000004,,,,,,,,,,,,,,
20:30:00.000+01:00,20:45:00.000+01:00,12,16.179687500000004,777.4205592898331,7.0,7,,,,,1.3427351181698695,1.6062894621354211,0.3212686934122128,1050,,,
20:45:00.000+01:00,21:00:00.000+01:00,,16.179687500000004,43.692543752515874,,,,,,,0.3212686942359671,0.32126869936291463,0.32126868910901957,91,,,
21:00:00.000+01:00,21:15:00.000+01:00,,16.179687500000004,19.276122243757005,,,,,,,0.32126869309664535,0.32126869309664535,0.32126869309664535,53,,,
21:15:00.000+01:00,21:30:00.000+01:00,,16.179687500000004,24.416421508758873,,,,,,,0.32126869540527087,0.32126869540527087,0.32126869540527087,49,,,
21:30:00.000+01:00,21:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
21:45:00.000+01:00,22:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:00:00.000+01:00,22:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:15:00.000+01:00,22:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:30:00.000+01:00,22:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:45:00.000+01:00,23:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
23:00:00.000+01:00,23:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
23:15:00.000+01:00,23:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
23:30:00.000+01:00,23:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
23:45:00.000+01:00,00:00:00.000+01:00,,16.1796875,24.416421508758873,,,,,,,0.32126869540527087,0.32126869540527087,0.32126869540527087,38,,,
