Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
09:30:00.000+02:00,09:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
09:45:00.000+02:00,10:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:00:00.000+02:00,10:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
10:15:00.000+02:00,10:30:00.000+02:00,4,16.1796875,152.7072752813743,1.0,1,,,,,0.8415601145810695,1.3618515214441982,0.32126870771794075,220,,,
10:30:00.000+02:00,10:45:00.000+02:00,14,16.1796875,980.4694365399245,8.0,8,,,,,1.1950576203193275,1.4918660309029699,0.283654609874287,1381,,,
10:45:00.000+02:00,11:00:00.000+02:00,,16.1796875,,,,,,,,,,,5,,,
11:00:00.000+02:00,11:15:00.000+02:00,2,16.1796875,48.68704715106181,,,,,,,0.32126869309664535,0.32126869309664535,0.32126869309664535,76,,,
11:15:00.000+02:00,11:30:00.000+02:00,15,16.1796875,815.8395246193876,4.0,4,,,,,1.0386861340044973,1.3066702654478097,0.638450280677822,1204,,,
11:30:00.000+02:00,11:45:00.000+02:00,13,16.1796875,622.4205638704499,2.0,2,,,,,0.8755129078988291,1.2163814889141142,0.3212686833017978,935,,,
11:45:00.000+02:00,12:00:00.000+02:00,3,16.1796875,170.7017748006416,1.0,1,,,,,0.8792922879126923,1.346384920651754,0.292881707770969,270,,,
12:00:00.000+02:00,12:15:00.000+02:00,,16.1796875,,,,,,,,,,,6,,,
12:15:00.000+02:00,12:30:00.000+02:00,3,16.1796875,101.3384209183983,,,,,,,0.4496729647590503,0.4496729647590503,0.4496729647590503,183,,,
12:30:00.000+02:00,12:45:00.000+02:00,15,16.1796875,758.4242958522685,3.0,3,,,,,0.8767186233944536,1.3849953337853518,0.323370613047425,1114,,,
12:45:00.000+02:00,13:00:00.000+02:00,2,16.1796875,106.75718962472232,,,,,,,0.5907593472343243,1.3142700256003725,0.24869023836825732,155,,,
13:00:00.000+02:00,13:15:00.000+02:00,,16.1796875,,,,,,,,,,,16,,,
13:15:00.000+02:00,13:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:30:00.000+02:00,13:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
13:45:00.000+02:00,14:00:00.000+02:00,,16.1796875,,,,,,,,,,,21,,,
14:00:00.000+02:00,14:15:00.000+02:00,,16.1796875,,,,,,,,,,,43,,,
14:15:00.000+02:00,14:30:00.000+02:00,,16.1796875,,,,,,,,,,,6,,,
14:30:00.000+02:00,14:45:00.000+02:00,,16.1796875,,,,,,,,,,,5,,,
14:45:00.000+02:00,15:00:00.000+02:00,,16.1796875,,,,,,,,,,,15,,,
15:00:00.000+02:00,15:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:15:00.000+02:00,15:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:30:00.000+02:00,15:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
15:45:00.000+02:00,16:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:00:00.000+02:00,16:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:15:00.000+02:00,16:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:30:00.000+02:00,16:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
16:45:00.000+02:00,17:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:00:00.000+02:00,17:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:15:00.000+02:00,17:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
17:30:00.000+02:00,17:45:00.000+02:00,3,16.1796875,158.5753466901069,1.0,1,,,,,0.4583230624210025,1.1760630530393144,0.32126868910901957,237,,,
17:45:00.000+02:00,18:00:00.000+02:00,13,16.1796875,703.2351108252952,5.0,5,,,,,0.8478117802655245,1.3665021624754545,0.32126868432386885,1031,,,
18:00:00.000+02:00,18:15:00.000+02:00,11,16.1796875,465.1620048814948,1.0,1,,,,,0.691651005115058,1.3890247940691784,0.32126869399182667,707,,,
18:15:00.000+02:00,18:30:00.000+02:00,,16.1796875,15.420897795005605,,,,,,,0.25701496325009343,0.25701496325009343,0.25701496325009343,48,,,
18:30:00.000+02:00,18:45:00.000+02:00,,16.1796875,,,,,,,,,,,21,,,
18:45:00.000+02:00,19:00:00.000+02:00,,16.1796875,,,,,,,,,,,28,,,
19:00:00.000+02:00,19:15:00.000+02:00,,16.1796875,,,,,,,,,,,33,,,
19:15:00.000+02:00,19:30:00.000+02:00,5,16.1796875,306.6697517363417,2.0,2,,,,,1.12077345683609,1.3278104224562273,0.7432248584714636,471,,,
19:30:00.000+02:00,19:45:00.000+02:00,4,16.1796875,185.43977850969796,,,,,,,0.6522583936243119,1.020617998304679,0.2635341217864724,302,,,
19:45:00.000+02:00,20:00:00.000+02:00,14,16.1796875,731.2992276062403,4.0,4,,,,,0.9925814959020534,1.4877144034376428,0.32126868779441775,1068,,,
20:00:00.000+02:00,20:15:00.000+02:00,14,16.1796875,989.1945293349722,9.0,9,,,,,1.1994512629516736,1.605096458519053,0.32126867622592165,1348,,,
20:15:00.000+02:00,20:30:00.000+02:00,2,16.1796875,166.42818352480566,2.0,2,,,,,1.4657942750797637,1.546640640385841,1.2857822852836145,224,,,
20:30:00.000+02:00,20:45:00.000+02:00,9,16.1796875,481.40722588894425,4.0,4,,,,,1.2452793335485057,1.6899752690905834,0.32126870522920953,669,,,
20:45:00.000+02:00,21:00:00.000+02:00,7,16.1796875,363.38604710927916,3.0,3,,,,,1.036631734051882,1.3505007313010815,0.3212686969108962,522,,,
21:00:00.000+02:00,21:15:00.000+02:00,7,16.1796875,485.5709223928525,5.0,5,,,,,1.1522388871058673,1.3105758060584787,0.47404081309862295,694,,,
21:15:00.000+02:00,21:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:30:00.000+02:00,21:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
21:45:00.000+02:00,22:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:00:00.000+02:00,22:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:15:00.000+02:00,22:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:30:00.000+02:00,22:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
22:45:00.000+02:00,23:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:00:00.000+02:00,23:15:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:15:00.000+02:00,23:30:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:30:00.000+02:00,23:45:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
23:45:00.000+02:00,00:00:00.000+02:00,,16.1796875,,,,,,,,,,,,,,
