Heure de début,Heure de fin,Nombre de minutes actives,Calories (kcal),Distance (m),Points cardio,Minutes cardio,Basse latitude (°),Basse longitude (°),Haute latitude (°),Haute longitude (°),Vitesse moyenne (m/s),Vitesse maximale (m/s),Vitesse minimale (m/s),Nombre de pas,Poids moyen (kg),Poids maximal (kg),Poids minimal (kg)
04:30:00.000+01:00,04:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
04:45:00.000+01:00,05:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:00:00.000+01:00,05:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:15:00.000+01:00,05:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:30:00.000+01:00,05:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
05:45:00.000+01:00,06:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
06:00:00.000+01:00,06:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
06:15:00.000+01:00,06:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
06:30:00.000+01:00,06:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
06:45:00.000+01:00,07:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:00:00.000+01:00,07:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:15:00.000+01:00,07:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:30:00.000+01:00,07:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
07:45:00.000+01:00,08:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
08:00:00.000+01:00,08:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
08:15:00.000+01:00,08:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
08:30:00.000+01:00,08:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
08:45:00.000+01:00,09:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
09:00:00.000+01:00,09:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
09:15:00.000+01:00,09:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
09:30:00.000+01:00,09:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
09:45:00.000+01:00,10:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
10:00:00.000+01:00,10:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
10:15:00.000+01:00,10:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
10:30:00.000+01:00,10:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
10:45:00.000+01:00,11:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
11:00:00.000+01:00,11:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
11:15:00.000+01:00,11:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
11:30:00.000+01:00,11:45:00.000+01:00,2,16.1796875,50.569127265573755,,,,,,,0.3212686966531766,0.3212686966531766,0.3212686966531766,79,,,
11:45:00.000+01:00,12:00:00.000+01:00,8,16.1796875,265.4478054713109,,,,,,,0.6170524925940536,1.3103318349968482,0.2989605886754749,403,,,
12:00:00.000+01:00,12:15:00.000+01:00,,16.1796875,,,,,,,,,,,11,,,
12:15:00.000+01:00,12:30:00.000+01:00,4,16.179687499999996,164.1502613864809,,,,,,,0.5186884961873686,1.3162523845770882,0.3212686954052708,257,,,
12:30:00.000+01:00,12:45:00.000+01:00,5,16.179687499999996,196.6123541266151,,,,,,,0.9776766381427192,1.4239470087910169,0.35313098957252936,308,,,
12:45:00.000+01:00,13:00:00.000+01:00,,16.179687499999996,,,,,,,,,,,22,,,
13:00:00.000+01:00,13:15:00.000+01:00,,16.179687499999996,,,,,,,,,,,15,,,
13:15:00.000+01:00,13:30:00.000+01:00,1,16.179687499999996,37.90970707938878,,,,,,,0.32126867897098843,0.32126867897098843,0.32126867897098843,59,,,
13:30:00.000+01:00,13:45:00.000+01:00,,16.179687499999996,23.77388410063364,,,,,,,0.3212686729429702,0.3212686729429702,0.3212686729429702,65,,,
13:45:00.000+01:00,14:00:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
14:00:00.000+01:00,14:15:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
14:15:00.000+01:00,14:30:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
14:30:00.000+01:00,14:45:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
14:45:00.000+01:00,15:00:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
15:00:00.000+01:00,15:15:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
15:15:00.000+01:00,15:30:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
15:30:00.000+01:00,15:45:00.000+01:00,,16.179687499999996,14.549579238527286,,,,,,,0.25701496325009343,0.25701496325009343,0.25701496325009343,23,,,
15:45:00.000+01:00,16:00:00.000+01:00,,16.179687499999996,0.8713185564783172,,,,,,,,,,1,,,
16:00:00.000+01:00,16:15:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
16:15:00.000+01:00,16:30:00.000+01:00,,16.179687499999996,8.006490325591217,,,,,,,,,,25,,,
16:30:00.000+01:00,16:45:00.000+01:00,9,16.179687499999996,251.12676352122878,,,,,,,0.8366297873063305,1.4297982495210957,0.32126867948371646,386,,,
16:45:00.000+01:00,17:00:00.000+01:00,,16.179687499999996,19.91865965188224,,,,,,,0.5075258823322262,0.5075258823322262,0.5075258823322262,92,,,
17:00:00.000+01:00,17:15:00.000+01:00,1,16.179687499999996,60.88482695318373,,,,,,,0.32126871101288074,0.32126871101288074,0.32126871101288074,125,,,
17:15:00.000+01:00,17:30:00.000+01:00,1,16.1796875,26.049023918516554,,,,,,,0.3212686987565015,0.3212686987565015,0.3212686987565015,41,,,
17:30:00.000+01:00,17:45:00.000+01:00,,16.1796875,25.05895891688411,,,,,,,0.32126869438675965,0.32126869438675965,0.32126869438675965,45,,,
17:45:00.000+01:00,18:00:00.000+01:00,1,16.1796875,20.367273490090074,,,,,,,0.971807265312996,0.971807265312996,0.971807265312996,45,,,
18:00:00.000+01:00,18:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
18:15:00.000+01:00,18:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
18:30:00.000+01:00,18:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
18:45:00.000+01:00,19:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
19:00:00.000+01:00,19:15:00.000+01:00,,16.1796875,54.615679690644846,,,,,,,0.33817117220528836,0.3700620737922633,0.29985079045844226,123,,,
19:15:00.000+01:00,19:30:00.000+01:00,,16.1796875,49.06523340894455,,,,,,,0.4343088235663662,1.2179615307569323,0.2616118116644583,74,,,
19:30:00.000+01:00,19:45:00.000+01:00,,16.1796875,,,,,,,,,,,17,,,
19:45:00.000+01:00,20:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
20:00:00.000+01:00,20:15:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
20:15:00.000+01:00,20:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
20:30:00.000+01:00,20:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
20:45:00.000+01:00,21:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
21:00:00.000+01:00,21:15:00.000+01:00,4,16.1796875,175.10333257124978,,,,,,,0.7012826119110931,0.9068580584741318,0.32126870675916724,271,,,
21:15:00.000+01:00,21:30:00.000+01:00,4,16.1796875,156.54156398163346,,,,,,,0.698521486100081,1.0401376970316838,0.4031364047117778,240,,,
21:30:00.000+01:00,21:45:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
21:45:00.000+01:00,22:00:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:00:00.000+01:00,22:15:00.000+01:00,,16.1796875,,,,,,,,,,,21,,,
22:15:00.000+01:00,22:30:00.000+01:00,,16.1796875,,,,,,,,,,,,,,
22:30:00.000+01:00,22:45:00.000+01:00,1,16.1796875,52.688067466269146,,,,,,,0.5214097027809659,0.7215506936664777,0.3212687118954539,109,,,
22:45:00.000+01:00,23:00:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
23:00:00.000+01:00,23:15:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
23:15:00.000+01:00,23:30:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
23:30:00.000+01:00,23:45:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
23:45:00.000+01:00,00:00:00.000+01:00,,16.179687499999996,,,,,,,,,,,,,,
